Wall time,Step,Value
1705430843.4046488,678912,0.0
1705430961.332152,681854,0.0
1705431137.1216424,689017,4.0
1705431322.9013834,696723,4.0
1705431585.7141294,707159,0.0
1705431690.4801788,711386,0.0
1705431705.2049363,711976,1.0
1705431744.280298,713584,1.0
1705431769.6703296,714708,1.0
1705431878.4482086,719013,0.0
1705431980.9647186,722471,0.0
1705432168.5139623,730313,1.0
1705432310.7596416,736196,4.0
1705432328.6810362,736895,4.0
1705432391.9446898,739574,1.0
1705432426.2911003,740072,0.0
1705432449.8623207,741002,5.0
1705432617.846376,748098,1.0
1705432638.681588,748950,0.0
1705432683.6006885,750782,2.0
1705432805.7482755,755826,0.0
1705432835.3126745,757034,0.0
1705433088.7028697,766937,1.0
1705433202.4063563,771524,0.0
1705433279.3484416,774612,0.0
1705433352.4369445,777808,2.0
1705433561.6455457,784379,2.0
1705433674.5079784,788932,1.0
1705433983.5447326,801005,2.0
1705433988.0338821,801201,4.0
1705434046.8894234,803668,1.0
1705434099.524732,805847,1.0
1705434553.9565012,823880,1.0
1705434599.157603,825740,1.0
1705434613.8712976,826320,1.0
1705434710.7877734,830428,0.0
1705435017.8962514,842454,1.0
1705435055.516272,844026,1.0
1705435274.1134303,853084,0.0
1705435322.8508713,855143,1.0
1705435597.784455,865838,0.0
1705435769.7669907,872953,2.0
1705435810.0202851,874524,3.0
1705435853.243472,876349,4.0
1705435979.205251,880754,0.0
1705436217.2865229,890337,0.0
1705436395.3119118,897870,0.0
1705436556.0706136,903708,5.0
1705436639.8064108,907126,5.0
1705436900.9927528,917829,8.0
1705436905.394194,917988,4.0
1705436998.0215147,920911,0.0
1705437034.0114307,922357,0.0
1705437145.8157432,926889,0.0
1705437507.1423304,941098,1.0
1705437567.148139,943501,3.0
1705437643.837947,946722,6.0
1705437879.0131083,956502,11.0
1705437945.3681362,959295,2.0
1705437999.5084949,960579,1.0
1705438003.2064118,960742,3.0
1705438057.4428089,962919,0.0
1705438060.9677656,963053,3.0
1705438064.0931542,963184,1.0
1705438120.2501047,965562,3.0
1705438220.6017404,969613,0.0
1705438307.510391,973082,1.0
1705438395.919167,976952,0.0
1705438424.7026348,978110,12.0
1705438624.6830328,985473,4.0
1705438665.4064913,987090,3.0
1705438740.4827938,990110,3.0
1705438772.059041,991387,3.0
1705438848.3374555,994455,1.0
1705439117.9334176,1003769,0.0
1705439670.8220482,1025683,1.0
1705439734.7501464,1028280,3.0
1705439758.246626,1029233,0.0
1705439824.124348,1031856,0.0
1705439903.124615,1035149,1.0
1705439927.0379572,1036157,0.0
1705440101.0248253,1042906,4.0
1705440412.8542454,1055623,1.0
1705440557.3839252,1060777,0.0
1705440888.6831238,1074442,0.0
1705440893.224237,1074613,4.0
1705441277.6132967,1089159,3.0
1705441624.462045,1102378,1.0
1705441646.1695683,1103236,6.0
1705442020.0725617,1118972,10.0
1705442332.0923262,1130840,1.0
1705442427.931372,1134800,2.0
1705442485.993994,1137221,1.0
1705442539.8709123,1139407,1.0
1705442728.77802,1146301,4.0
1705442863.8050475,1151828,1.0
1705443018.5434768,1158131,2.0
1705443161.642222,1163109,0.0
1705443815.3101556,1189197,3.0
1705443856.2445033,1190909,1.0
1705443876.2811139,1191658,1.0
1705444213.9929373,1204484,10.0
1705444265.8979657,1206554,0.0
1705444295.1131136,1207954,0.0
1705444483.2467866,1215867,7.0
1705444506.0987172,1216767,3.0
1705444685.0415764,1223125,1.0
1705444767.4907923,1226544,0.0
1705444815.8768275,1228526,2.0
1705445021.1001847,1237250,2.0
1705445126.419926,1240277,3.0
1705445216.5408645,1243820,2.0
1705445265.3168461,1245858,0.0
1705445366.7526867,1250268,5.0
1705445408.0575006,1251923,2.0
1705445422.675358,1252511,2.0
1705445431.4833043,1252861,3.0
