Wall time,Step,Value
1705562463.0181105,2149668,104.0
1705562968.4413013,2153053,82.0
1705562980.4451063,2156004,129.0
1705563491.0615993,2159131,169.0
1705563500.4242828,2161555,69.0
1705564027.5387037,2171670,94.0
1705564537.4169831,2174783,82.0
1705565062.666174,2182616,112.0
1705565064.2937214,2183131,13.0
1705566090.3566785,2195922,76.0
1705566097.017836,2197729,151.0
1705567149.6245859,2214287,86.0
1705567661.514382,2220401,89.0
1705567666.2503452,2221532,60.0
1705568181.8533328,2227252,243.0
1705568187.7048042,2228660,107.0
1705568208.1371865,2233620,280.0
1705568717.2571552,2237160,90.0
1705568724.1331267,2238731,75.0
1705568730.253851,2240154,103.0
1705569755.5427272,2250291,79.0
1705569760.6347668,2251376,59.0
1705569766.6139703,2252816,129.0
1705569777.770491,2255312,210.0
1705570285.1518774,2259496,71.0
1705570305.0611975,2264494,22.0
1705570311.0347757,2266054,104.0
1705570806.5912466,2267180,37.0
1705570812.1439686,2268588,115.0
1705571335.1696756,2276397,79.0
1705571344.9851627,2278853,58.0
1705571875.5042527,2288369,38.0
1705571881.114884,2289798,100.0
1705572389.0330691,2293517,112.0
1705572911.4503329,2302457,81.0
1705573415.932608,2306431,71.0
1705574465.4782026,2324319,50.0
1705574476.0384507,2326943,131.0
1705574486.4223363,2329443,343.0
1705574988.0679548,2332375,119.0
1705574993.8567066,2333770,93.0
1705575006.5770936,2336875,303.0
1705575499.0432978,2338136,44.0
1705576023.3488815,2347348,96.0
1705576027.374393,2348346,23.0
1705576553.9986105,2358221,73.0
1705576560.5662863,2359834,110.0
1705577605.9653006,2374566,329.0
1705578126.5589242,2381517,185.0
1705578139.0461316,2384693,127.0
1705578665.6408932,2391573,65.0
1705579193.7645187,2401303,78.0
1705579703.0902333,2406896,154.0
1705579717.8184118,2410655,242.0
1705580222.2728174,2414713,56.0
1705580233.6488895,2417308,56.0
1705580730.6461172,2419220,330.0
1705580754.200218,2425383,229.0
1705581256.0770655,2427562,325.0
1705581266.6221597,2430340,67.0
1705581275.5946429,2432410,332.0
1705581781.898885,2435767,140.0
1705581799.0758595,2440117,235.0
1705581805.5647063,2441673,105.0
1705582308.4250705,2443564,127.0
1705582335.9224224,2450539,71.0
1705582837.4459894,2452449,81.0
1705582841.6538432,2453746,53.0
1705582847.0715892,2455365,87.0
1705583349.2626758,2457714,93.0
1705583359.8326054,2460820,147.0
1705583371.7521174,2464481,379.0
1705583892.8822768,2469549,91.0
1705584407.0747468,2474724,157.0
1705584411.5839858,2476058,48.0
1705584417.7175887,2477791,152.0
1705584927.511662,2481853,71.0
1705584937.2907903,2484158,50.0
1705584941.6374247,2485300,47.0
1705585452.6519597,2488944,80.0
1705585458.8843358,2490422,104.0
1705585972.6477127,2494611,106.0
1705585995.968763,2500567,116.0
1705586493.3892634,2501471,22.0
1705586500.6704266,2503331,148.0
1705587040.9975097,2515099,100.0
1705587535.0918658,2517615,53.0
1705587545.7917852,2520112,231.0
1705587550.6994708,2521437,58.0
1705588064.0531316,2525688,97.0
1705588070.3450615,2527213,118.0
1705588081.868117,2529986,101.0
1705588598.1959758,2536325,64.0
1705588604.4865396,2537947,91.0
1705588615.2738757,2540444,282.0
1705589138.2474022,2547316,148.0
1705589661.6877804,2554989,144.0
1705589669.5210483,2557008,380.0
1705589685.9936392,2561183,98.0
1705590185.279818,2562931,105.0
1705590191.8807778,2564502,123.0
1705590200.0041914,2566601,260.0
1705590214.1798072,2570239,388.0
1705590727.6978855,2575527,162.0
1705590732.5100913,2576753,225.0
1705590739.881891,2578433,127.0
1705591236.951843,2580315,140.0
1705591265.2021267,2587294,164.0
1705591764.9366052,2588833,119.0
1705592283.397825,2596224,101.0
1705592303.9103897,2601219,117.0
1705592311.528813,2602932,170.0
1705592321.6746294,2605431,272.0
1705592849.554683,2614149,89.0
1705593359.867775,2619163,86.0
1705593367.492908,2621185,60.0
1705593871.6854677,2625344,90.0
1705593878.298553,2626978,136.0
1705593883.9265516,2628383,120.0
1705593890.661792,2629906,111.0
1705594385.9075525,2631432,75.0
1705594395.5479965,2633760,306.0
1705594406.842869,2636756,64.0
1705594923.0770109,2641570,37.0
1705594930.5254996,2643201,141.0
1705595430.4405925,2646452,78.0
1705595435.6256707,2647648,43.0
1705595442.7553666,2649318,144.0
1705595955.5643437,2655854,306.0
1705595968.4253,2658885,124.0
1705595979.3994305,2661384,44.0
1705595987.2736788,2663417,104.0
1705596497.541743,2664860,137.0
1705597069.4355319,2678003,178.0
1705597073.9452872,2679107,55.0
1705597578.3106675,2683870,117.0
1705598105.2910786,2691978,130.0
1705598628.0224807,2699751,90.0
1705599158.3399827,2710208,243.0
1705599163.0600297,2711366,54.0
1705599174.518524,2714183,122.0
1705599686.9041858,2719533,85.0
1705599692.9352036,2721095,114.0
1705600193.8472824,2722757,122.0
1705600211.1042004,2726853,96.0
1705600215.0712705,2727977,49.0
1705600221.3608232,2729467,66.0
1705600749.3398983,2738349,89.0
1705601263.3852334,2743670,70.0
1705601273.3802764,2746126,79.0
1705601779.2764883,2748622,200.0
1705602338.7430556,2765163,282.0
1705602345.7775977,2766894,114.0
1705602859.3096752,2772283,68.0
1705603363.3177927,2776349,79.0
1705603393.4801433,2783956,106.0
1705603895.1196547,2786562,126.0
1705604411.8542063,2792875,93.0
1705604927.247375,2799493,11.0
1705604932.411533,2800883,87.0
1705605443.223985,2807038,79.0
1705605450.5208287,2808936,173.0
1705605474.6280556,2815040,258.0
1705605968.347663,2815842,27.0
1705605974.4904568,2817236,74.0
1705605998.218274,2823320,100.0
1705606506.5296412,2828079,108.0
1705606511.4618459,2829613,163.0
1705607025.6549928,2833052,344.0
1705607039.615584,2837430,199.0
1705607049.7578435,2839931,95.0
1705607056.0415905,2841501,148.0
1705608083.760392,2852998,60.0
1705608101.0841007,2857325,315.0
1705608107.9470363,2858813,115.0
1705609128.0578701,2867243,26.0
1705609134.2916026,2868691,56.0
1705609140.3530657,2870149,69.0
1705609144.158395,2871102,29.0
1705609150.3202624,2872578,74.0
1705609658.7664368,2876527,71.0
1705609677.3080015,2880686,76.0
1705610708.057443,2893219,65.0
1705610718.9512463,2895718,341.0
1705610730.0701609,2898217,72.0
1705611858.7909386,2914554,179.0
1705612377.5807042,2920036,240.0
1705612383.650685,2921288,68.0
1705612905.8512173,2928582,54.0
1705612911.1690116,2929839,56.0
1705612917.0855389,2931173,60.0
1705612923.5296245,2932616,192.0
1705613438.8465369,2938104,61.0
1705613449.1650057,2940601,212.0
1705613457.8002088,2942554,184.0
1705613463.023346,2943735,43.0
1705613974.3316631,2948496,59.0
1705613981.3201911,2950141,113.0
1705614482.5268946,2952636,227.0
1705614510.0882776,2959130,103.0
1705615014.4867594,2961598,107.0
1705615036.1252623,2966591,132.0
1705615047.9546835,2969421,164.0
1705615550.490334,2971915,254.0
1705615554.9342802,2973062,65.0
1705615572.01882,2977275,194.0
1705615578.6240766,2978850,125.0
1705616117.246288,2989481,125.0
1705616628.9911382,2995138,66.0
1705616646.881861,2999479,161.0
1705617161.2986212,3005975,114.0
1705617680.5936618,3012477,93.0
1705617687.4136558,3014086,157.0
1705617702.3520846,3017749,273.0
1705618197.7341967,3019942,16.0
1705618722.7674963,3028218,156.0
1705618727.8671813,3029504,80.0
1705618744.2779248,3033703,50.0
1705619239.7577891,3034585,12.0
1705620251.487,3043606,40.0
1705620257.7415528,3045221,123.0
1705620262.7594867,3046472,75.0
1705620269.0761967,3048062,137.0
1705621803.5411875,3065741,303.0
1705621812.3208928,3067927,39.0
1705621825.3702111,3070837,51.0
1705622327.6575656,3073634,87.0
1705622844.5821977,3080036,55.0
1705622851.6817868,3081529,70.0
1705622858.0671408,3082975,100.0
1705622863.0646915,3084338,97.0
1705622869.4434855,3085866,82.0
1705623370.205365,3088363,141.0
1705623379.7972806,3090481,377.0
1705623396.7144413,3094607,126.0
1705623406.6121852,3097105,125.0
1705623899.523818,3098529,88.0
1705623913.951739,3101821,62.0
1705624437.5101345,3109581,200.0
1705624943.7371004,3114173,116.0
1705624955.26441,3116828,145.0
1705624961.0222523,3118226,109.0
1705625458.57298,3121533,142.0
1705625473.2482214,3124959,42.0
1705625995.0990167,3130608,251.0
1705626007.1488273,3133503,207.0
1705626523.1757534,3139572,307.0
1705626542.5950217,3144883,73.0
1705627047.2168908,3147377,151.0
1705627064.5957992,3152114,248.0
1705627578.0701451,3156428,42.0
1705627583.2699554,3157886,288.0
1705628128.63045,3171538,137.0
1705628624.995314,3172971,91.0
1705628635.8666608,3176076,82.0
1705629159.8727522,3185719,225.0
1705629684.953592,3193120,134.0
1705629692.2610822,3194833,147.0
1705629703.0730455,3197334,290.0
1705630207.4563944,3200755,97.0
1705630212.858268,3202019,66.0
1705630224.5396802,3205001,156.0
1705630737.8970125,3208769,72.0
1705630757.9460638,3213412,83.0
1705631252.8324769,3214685,52.0
1705631282.5438812,3221964,113.0
1705631803.290202,3230651,110.0
1705632313.982949,3234705,253.0
1705632851.1206267,3245733,53.0
1705632859.6731837,3248228,154.0
1705632864.050207,3249544,54.0
1705633359.18167,3251045,67.0
1705633365.1185746,3252603,83.0
1705633387.5829976,3258237,100.0
1705633895.3070736,3261677,156.0
1705633914.6753788,3266573,40.0
1705634406.6963205,3268132,113.0
1705634425.954571,3272712,123.0
1705634931.7390535,3276149,268.0
1705634948.7519834,3280083,196.0
1705634957.0286798,3282072,337.0
1705634962.8817432,3283355,98.0
1705635483.4559493,3290564,82.0
1705636005.1833239,3297824,108.0
1705636013.0932066,3299773,145.0
