Wall time,Step,Value
1704137337.680918,677724,340.0
1704137345.7176483,680913,520.0
1704137588.0329003,683443,340.0
1704137595.525867,686499,500.0
1704137598.8165884,687748,340.0
1704137840.755132,690972,300.0
1704137844.1946054,692377,500.0
1704138098.5686083,700175,280.0
1704138341.416859,702982,460.0
1704138354.1174679,707900,600.0
1704138359.6997828,710046,740.0
1704138601.532109,712603,520.0
1704138609.5640507,715792,540.0
1704138855.4097474,718954,700.0
1704138864.7731953,722722,880.0
1704138870.0288303,724864,700.0
1704139122.464396,730867,560.0
1704139132.7860055,734966,780.0
1704139138.8850646,737464,780.0
1704139395.340661,745655,640.0
1704139651.6194177,753332,360.0
1704139900.8923266,757827,260.0
1704139905.189344,759521,500.0
1704139908.279814,760712,220.0
1704139912.425778,762400,760.0
1704139917.4489992,764378,780.0
1704140179.0741484,774430,800.0
1704140423.1323986,777343,360.0
1704140424.0532413,777707,0.0
1704140426.9754572,778903,320.0
1704140428.6397302,779546,100.0
1704140669.605016,780978,400.0
1704140685.8308558,787386,440.0
1704140930.403914,790223,420.0
1704141200.5610719,803123,660.0
1704141450.8636892,808349,300.0
1704141712.5044494,817603,660.0
1704141715.9367197,818824,380.0
1704141720.8717165,820730,560.0
1704141973.4995565,825218,920.0
1704141983.9856803,829279,860.0
1704141989.7610865,831506,1040.0
1704141994.4216323,833312,660.0
1704142251.3306303,839470,1300.0
1704142518.3159049,848321,440.0
1704142527.3425298,851684,680.0
1704142780.4557607,855453,500.0
1704142786.5563223,857953,1240.0
1704142797.163871,862219,720.0
1704143049.4015937,868266,360.0
1704143052.913028,869691,460.0
1704143299.660463,872113,360.0
1704143317.7732544,879197,600.0
1704143561.5646212,881382,1140.0
1704143570.8255918,885139,700.0
1704143827.0772295,890935,920.0
1704143836.8612669,894828,800.0
1704144087.2598443,900310,740.0
1704144089.0967672,901069,200.0
1704144097.7941911,904571,880.0
1704144354.0814035,908205,860.0
1704144358.72009,909974,780.0
1704144367.4849432,913407,860.0
1704144371.6503491,914946,720.0
1704144662.9363904,918248,500.0
1704144667.0021362,919753,680.0
1704144671.4088912,921496,820.0
1704144969.240331,931217,1060.0
1704145242.8512266,938133,520.0
1704145245.3812263,939061,320.0
1704145248.5112321,940279,380.0
1704146096.3456624,959414,1220.0
1704146107.2425644,963463,740.0
1704146409.4216158,972488,500.0
1704146679.5059052,973983,540.0
1704146693.7165782,979534,860.0
1704146697.8084047,980880,520.0
1704146946.1659558,985642,1420.0
1704147198.9592876,990669,1000.0
1704147203.9602475,992453,940.0
1704147213.0831,995533,740.0
1704147217.7871084,997398,860.0
1704147460.676331,999302,860.0
1704147467.0511825,1001756,1680.0
1704147470.5974815,1003081,600.0
1704147743.8291967,1016222,1460.0
1704148000.240984,1022663,1180.0
1704148280.82942,1039357,1280.0
1704148558.8758755,1049649,1380.0
1704148806.67723,1051166,940.0
1704148812.6654856,1053575,1480.0
1704148819.3447602,1056070,1420.0
1704149080.1737075,1062193,720.0
1704149364.2330532,1079556,1400.0
1704149370.3681943,1082053,1860.0
1704149900.4882135,1099960,1480.0
1704149903.6399167,1101170,400.0
1704150165.7801945,1109146,1420.0
1704150171.0339208,1111296,1340.0
1704150424.0016928,1115412,1400.0
1704150429.5938401,1117465,980.0
1704150435.9169984,1119964,1780.0
1704150445.4686418,1123710,800.0
1704150694.1127083,1125409,1000.0
1704150712.6187265,1131885,1440.0
1704150965.9317951,1135702,1700.0
1704151236.1131535,1145498,1500.0
1704151240.6279244,1147341,1340.0
1704151256.1112347,1153864,1940.0
1704151509.1351116,1159202,760.0
1704151768.7842462,1166522,1360.0
1704151778.0328085,1170610,1400.0
1704152035.50936,1176523,1220.0
1704152040.864824,1178767,1740.0
1704152305.0129988,1187815,2060.0
1704152309.9168804,1189859,1120.0
1704152867.0713327,1218360,1580.0
1704153117.088878,1220602,1280.0
1704153123.638628,1223097,2320.0
1704153390.3550434,1232542,1540.0
1704153399.898064,1236438,1760.0
1704153655.9882786,1243054,1480.0
1704153667.60019,1247793,1900.0
1704153673.7542374,1250290,2280.0
1704153926.489405,1255544,1080.0
1704153932.065632,1257712,1000.0
1704153941.6647553,1261195,580.0
1704154205.5519829,1268668,2040.0
1704154212.0775766,1270916,1340.0
1704154461.1448348,1274653,1060.0
1704154467.3886995,1277154,2140.0
1704154485.6940856,1284343,1560.0
1704154749.8808322,1293394,1560.0
1704154756.0249093,1295890,1440.0
1704155008.6440043,1300616,1520.0
1704155020.6914215,1305611,2120.0
1704155282.99144,1314876,1960.0
1704155289.072755,1317373,1520.0
1704155540.8195388,1321552,1500.0
1704155546.3263593,1323459,940.0
1704155552.3814123,1325881,1280.0
1704155557.4214997,1327962,1020.0
1704155807.6609225,1331643,1420.0
1704155829.689693,1340692,1460.0
1704156082.973061,1344308,1000.0
1704156089.5310128,1346808,1600.0
1704156348.8486524,1353894,900.0
1704156372.367759,1363602,1920.0
1704156629.589508,1370179,2300.0
1704156887.1959517,1377069,2060.0
1704156893.3650646,1379564,2200.0
1704157158.0762546,1389153,1380.0
1704157170.2383242,1394151,2200.0
1704157175.7986488,1396457,2060.0
1704157425.1210647,1400594,840.0
1704157436.8630023,1405339,1560.0
1704157440.597347,1406871,780.0
1704157700.7370918,1414148,1840.0
1704157971.0526993,1424533,1520.0
1704157983.6674006,1429333,1480.0
1704157989.235148,1431522,1360.0
1704158252.3053498,1439015,2300.0
1704158521.184454,1448851,1940.0
1704158787.3000083,1457390,1240.0
1704158799.0304563,1462015,1720.0
1704158808.5929053,1466054,1440.0
1704159064.1181643,1470976,1660.0
1704159075.4029863,1475711,1780.0
1704159080.7743928,1477989,1400.0
1704159341.8534791,1485482,1640.0
1704159347.777382,1487977,2120.0
1704159353.9941206,1490475,1860.0
1704159610.2027063,1495305,1620.0
1704159882.514813,1506949,1600.0
1704159893.8509598,1511730,1620.0
1704160146.6397662,1515779,720.0
1704160154.4597645,1518888,200.0
1704160424.2437806,1529527,1880.0
1704160692.0626173,1539051,1900.0
1704160704.2036917,1544050,1740.0
1704160710.2843378,1546544,2280.0
1704161228.944556,1560884,1800.0
1704161234.147899,1562984,1960.0
1704161239.9818797,1565361,2060.0
1704161246.0497763,1567856,1820.0
1704161251.3358476,1570060,1460.0
1704161515.4595895,1578457,1060.0
1704161777.2238715,1585750,1440.0
1704162055.0539923,1599450,1920.0
1704162058.1305664,1600759,900.0
1704162316.114464,1607280,1500.0
1704162325.613111,1611104,600.0
1704162330.4564614,1613129,1160.0
1704162577.6859806,1615626,1800.0
1704162587.4520347,1619647,1640.0
1704162849.0187013,1626624,1160.0
1704162859.309208,1630958,1020.0
1704162870.1313615,1635540,1720.0
1704163116.4761608,1638038,2000.0
1704163122.5440044,1640533,2060.0
1704163129.032476,1642971,2000.0
1704163135.7197435,1645404,1740.0
1704163142.742367,1647899,1440.0
1704163399.4783747,1655218,2020.0
1704163404.6284635,1657321,1200.0
1704163657.014176,1661435,1540.0
1704163662.9771843,1663741,2060.0
1704163670.1678133,1666233,2060.0
1704163933.5477881,1673423,1320.0
1704163939.5284753,1675521,1160.0
1704163946.2298307,1677795,1460.0
1704164209.491614,1686678,1480.0
1704164488.2215102,1702546,1640.0
1704164740.6079423,1706438,2120.0
1704164752.2306619,1711203,1960.0
1704164757.7368262,1713381,1780.0
1704164763.906766,1715875,1420.0
1704165020.5766406,1722826,2140.0
1704165030.6495655,1726895,2100.0
1704165281.6259484,1731296,1680.0
1704165287.546647,1733713,2080.0
1704165299.7619,1738710,1780.0
1704165570.7615418,1748800,1260.0
1704165822.9622867,1753004,1560.0
1704165829.1949985,1755498,2020.0
1704166090.825987,1762988,2280.0
1704166096.5199263,1765340,2020.0
1704166107.256146,1769853,1620.0
1704166112.8865376,1772237,2100.0
1704166361.4650679,1776061,820.0
1704166367.2372828,1778552,1240.0
1704166374.9418082,1781748,760.0
1704166622.9346294,1784249,1900.0
1704166628.004538,1786144,960.0
1704166642.1265612,1791346,940.0
1704166900.8409111,1798322,1620.0
1704167161.9426382,1806354,2240.0
1704167173.4717638,1811102,2200.0
1704167423.4227543,1816094,2100.0
1704167429.6906087,1818589,1820.0
1704167435.7848482,1821087,2200.0
1704167440.8435745,1823160,1740.0
1704167960.6152647,1838883,1660.0
1704167973.6006432,1843593,2040.0
1704167985.634923,1848360,1600.0
1704168245.386689,1855441,1880.0
1704168520.7152748,1869795,2300.0
1704168527.514609,1872191,1580.0
1704168777.6800258,1875264,1180.0
1704168783.733315,1877606,1300.0
1704168789.5885808,1879709,1440.0
1704169055.6662166,1889375,2040.0
1704169068.741785,1894372,2240.0
1704169324.1290145,1898730,1400.0
1704169336.4124837,1903575,1980.0
1704169342.5394409,1906072,1940.0
1704169589.5282662,1907954,1440.0
1704169605.2554016,1914249,1080.0
1704169609.8916295,1916125,1040.0
1704169856.791175,1918518,1600.0
1704169866.8341014,1922760,1800.0
1704169872.358715,1925206,2020.0
1704170131.589801,1932047,1420.0
1704170397.3556583,1941104,1500.0
1704170403.754832,1943371,2080.0
1704170408.121209,1945165,1280.0
1704170420.9969327,1949925,2040.0
1704170686.4205532,1958734,1460.0
1704170693.08083,1961077,1980.0
1704170959.6375089,1970175,2340.0
1704171231.4776525,1982364,2060.0
1704171484.30379,1987233,1700.0
1704171506.049162,1996525,2300.0
1704171762.267128,2002887,2080.0
1704171767.6893528,2005013,1260.0
1704172038.8220205,2016677,2380.0
1704172294.0987904,2021676,2160.0
1704172312.2815325,2028698,1360.0
1704172319.0299141,2031198,2280.0
1704172569.798795,2035560,900.0
1704172586.1996353,2042163,1040.0
1704172827.5118947,2044171,1700.0
1704172832.2792501,2046187,1800.0
1704172837.901554,2048502,1720.0
1704172850.066843,2053464,1860.0
1704173100.1073003,2057403,1500.0
1704173105.8931696,2059874,2240.0
1704173363.072947,2066696,1700.0
1704173369.2421017,2069196,2140.0
1704173644.6538932,2083245,1680.0
1704173906.3318923,2092511,2400.0
1704174178.5072842,2104646,1160.0
1704174184.5635288,2106924,1040.0
1704174189.010949,2108727,1060.0
1704174454.4701304,2117382,1540.0
1704174716.0067315,2124521,1840.0
1704174982.840226,2136520,2320.0
1704174999.8343263,2143371,1720.0
1704175265.2136033,2154349,2380.0
1704175270.386683,2156452,1280.0
1704175526.6812031,2162690,2060.0
1704175796.0095224,2172066,1960.0
1704176065.452682,2181472,1360.0
1704176335.8638647,2191033,880.0
1704176610.4752555,2202370,1440.0
1704176622.1828265,2206704,980.0
1704176881.6328995,2213718,1180.0
1704176885.6736965,2215379,1020.0
1704176894.800234,2218976,800.0
1704177421.805406,2235247,1800.0
1704177715.5221694,2254434,1920.0
1704177963.2064831,2256492,1760.0
1704177974.7410817,2260809,1680.0
1704177979.677961,2262764,1520.0
1704178240.9359639,2269735,1720.0
1704178247.72979,2272231,1640.0
1704178260.569574,2277049,1900.0
1704178526.2574651,2286487,2120.0
1704178776.4644978,2290132,860.0
1704178795.6127565,2298053,1780.0
1704179041.8940334,2300406,1560.0
1704179047.4554746,2302702,1900.0
1704179051.784071,2304617,1220.0
1704179054.8519664,2305882,680.0
1704179315.9946845,2313591,1740.0
1704179569.2372897,2319830,1040.0
1704179573.9627044,2321777,1180.0
1704179833.3075333,2330348,2000.0
1704180099.719821,2341728,2280.0
1704180106.5801105,2344225,1700.0
1704180370.3540924,2353450,2040.0
1704180385.5697634,2359697,1020.0
1704180646.9500992,2368568,2180.0
1704181717.396207,2409986,1180.0
1704181724.1388686,2412486,1720.0
1704181987.9463894,2420917,1360.0
1704182534.5387607,2444014,2120.0
1704182539.116401,2446003,1780.0
1704182803.6733422,2454973,1540.0
1704182813.6038759,2459113,1080.0
1704182818.5291533,2461239,1440.0
1704183066.6996703,2463546,1420.0
1704183072.5419579,2465801,1560.0
1704183087.9819217,2472078,1580.0
1704183344.447,2477759,860.0
1704183354.0195494,2481634,1120.0
1704183603.104448,2485502,1280.0
1704183609.912415,2488001,1480.0
1704183622.1091886,2492625,1820.0
1704183867.4194179,2494628,1780.0
1704183876.1875608,2498224,1120.0
1704183881.2943904,2500319,1640.0
1704183886.8651404,2502565,2200.0
1704184132.6415348,2504698,1740.0
1704184137.3824527,2506474,1080.0
1704184149.1015673,2510931,1320.0
1704184672.6340888,2526350,2140.0
1704184691.4794524,2533148,2280.0
1704184697.6843607,2535645,1740.0
1704184952.7954366,2540091,2160.0
1704185238.5120475,2557102,1660.0
1704185503.8821352,2566156,1140.0
1704185515.6056573,2570521,1280.0
1704185763.321263,2572654,1840.0
1704185781.399984,2579811,2320.0
1704185787.788915,2582306,1740.0
1704186055.7489629,2590622,1640.0
1704186061.7779834,2592897,1480.0
1704186309.3852031,2594898,1640.0
1704186321.824019,2599145,1280.0
1704186601.5974677,2614951,2160.0
1704186846.576598,2617173,2080.0
1704186852.6180396,2619504,2040.0
1704186865.296917,2624492,2420.0
1704187115.7894228,2629108,2160.0
1704187121.7161357,2631607,2440.0
1704187395.5690315,2646551,2040.0
1704187660.7588797,2658194,1560.0
1704187930.6612942,2671582,1800.0
1704188184.0636802,2677072,1460.0
1704188189.6647666,2679319,1540.0
1704188444.2753642,2685805,1540.0
1704188727.8288493,2700958,1680.0
1704188986.0313826,2706728,1120.0
1704188991.1418297,2708625,1220.0
1704188996.781703,2710764,1380.0
1704189521.612717,2730755,1520.0
1704189776.4150672,2737530,2120.0
1704189782.1086326,2739574,1340.0
1704189791.8350754,2743402,940.0
1704190044.7781963,2747381,1300.0
1704190049.716443,2749181,1400.0
1704190056.0014238,2751435,2080.0
1704190061.4595144,2753464,2120.0
1704190322.6928327,2760406,2000.0
1704190335.5492072,2765172,2160.0
1704190590.6492212,2770129,2420.0
1704190596.0172777,2772036,1640.0
1704190603.0802195,2774532,2280.0
1704190866.8582036,2781777,2300.0
1704191136.361143,2794087,1620.0
1704191403.4627986,2805889,2260.0
1704191409.716329,2808389,1740.0
1704191415.892645,2810793,2080.0
1704191678.8263714,2820185,1640.0
1704191684.6197162,2822518,1700.0
1704191689.953092,2824358,1260.0
1704192225.1897447,2843265,1420.0
1704192236.9595087,2847872,1600.0
1704192241.8912916,2849773,1160.0
1704192492.4007215,2853760,1440.0
1704192768.2045395,2867885,2160.0
1704192777.8654287,2871809,2240.0
1704193034.7361135,2879175,2200.0
1704193298.7425895,2889043,1600.0
1704193560.0633054,2898052,2160.0
1704193571.9788177,2902566,1280.0
1704193828.917061,2909583,1860.0
1704193835.6990833,2912080,1880.0
1704194106.5873978,2923312,1840.0
1704194111.5610976,2925108,1020.0
1704194124.2782025,2929658,1680.0
1704194376.414387,2934236,1300.0
1704194381.6469305,2936383,1520.0
1704194387.7156162,2938883,1560.0
1704194394.0629199,2941378,2240.0
1704194644.0756164,2946200,1160.0
1704194655.5034647,2950956,1640.0
1704194913.0494094,2959239,1520.0
1704194922.735228,2963287,1260.0
1704195170.2195206,2967728,1080.0
1704195185.8219118,2973659,1500.0
1704195429.743189,2976081,2060.0
1704195453.3070326,2985638,2060.0
1704195705.674443,2991761,720.0
1704195714.914623,2995507,1320.0
1704195955.9085166,2997524,1240.0
1704195964.8620925,3001239,980.0
1704196217.7539654,3007742,1660.0
1704196221.9068608,3009253,840.0
1704196226.7680087,3011223,1200.0
1704196233.0080283,3013723,1640.0
1704196497.243687,3024698,1360.0
1704196502.7064898,3026896,1660.0
1704196745.965623,3029143,1600.0
1704196768.3527248,3038047,1820.0
1704197010.1580029,3040214,1700.0
1704197022.216286,3045116,1420.0
1704197034.69951,3050096,2180.0
1704197290.0423892,3057537,1840.0
1704197300.2512534,3061662,1200.0
1704197541.8895125,3063743,1380.0
1704197545.7568483,3065299,1100.0
1704197551.5355988,3067613,1300.0
1704197820.2102115,3079117,740.0
1704198080.2413795,3087612,2380.0
1704198086.243396,3090043,2180.0
1704198092.331212,3092538,2500.0
1704198335.3655682,3094658,1440.0
1704198602.7657304,3106392,1960.0
1704198884.8219798,3123650,2180.0
1704198891.0919785,3126146,1780.0
1704199150.88026,3135299,1760.0
1704199397.6569982,3138959,1000.0
1704199412.3403819,3145398,920.0
1704199416.8124096,3147290,820.0
1704199660.8426,3149784,1880.0
1704199665.9205227,3151915,1340.0
1704199674.6730797,3155683,520.0
1704199679.579433,3157825,1220.0
1704199933.73554,3164339,1140.0
1704200203.9421809,3175587,1500.0
1704200208.2802985,3177396,960.0
1704200463.123345,3182235,1600.0
1704200480.544666,3188581,1640.0
1704201008.404002,3205421,2180.0
1704201013.4879189,3207646,1060.0
1704201017.4375296,3209409,900.0
1704201274.8259132,3215955,2120.0
1704201297.3123748,3224777,2040.0
1704201541.8555963,3227272,1760.0
1704201547.1209576,3229399,1780.0
1704201564.034018,3236152,1920.0
1704201807.4693758,3238583,1680.0
1704201817.0283856,3242556,1280.0
1704201826.9802184,3246665,1460.0
1704202075.3406365,3251219,1400.0
1704202340.1558504,3260673,2120.0
1704202351.465828,3264915,1780.0
1704202624.7749982,3279084,1880.0
1704202876.5463455,3284079,2040.0
1704202894.832682,3291503,1120.0
1704203157.5218465,3302930,2240.0
1704203414.494764,3311477,1880.0
1704203665.7695994,3318082,1880.0
1704203670.4857554,3320006,1560.0
1704203680.5399945,3324130,920.0
1704203920.9967973,3326360,2000.0
1704203931.9044635,3330554,1460.0
1704203937.98093,3333053,1600.0
1704203943.932584,3335414,2260.0
1704204194.766038,3339586,1080.0
1704204201.1422927,3342017,1600.0
1704204207.1107736,3344173,2000.0
1704204722.1280608,3360201,1500.0
1704204725.8894017,3361687,1060.0
1704204730.0330555,3363360,1020.0
1704204736.213749,3365853,1500.0
1704204988.0606842,3372078,1820.0
1704205514.0112915,3392470,1600.0
1704205537.8084497,3401708,1600.0
1704205778.246416,3403504,860.0
1704205784.989158,3405999,1420.0
1704205791.3500648,3408149,1380.0
1704206049.2662554,3416927,1480.0
1704206053.6726274,3418784,1400.0
1704206065.277145,3423575,1500.0
1704206308.2614226,3426074,1400.0
1704206320.9004467,3430846,1520.0
1704206573.6941166,3436209,680.0
1704206589.3996952,3442047,1200.0
1704206592.8912325,3443341,660.0
1704206844.5714707,3447836,1880.0
1704206855.4092815,3452345,1540.0
1704207106.5533376,3456878,1420.0
1704207374.5086985,3468709,1180.0
1704207398.0793076,3478114,1140.0
1704207654.0240266,3483764,820.0
1704207914.9189577,3491391,1480.0
1704207923.890582,3494926,1060.0
1704207927.325786,3496324,1220.0
1704208172.051054,3498325,1620.0
1704208190.271278,3505589,1620.0
1704208458.3453474,3515429,1660.0
1704208735.9985313,3529216,1980.0
1704208982.975216,3531711,1580.0
1704208988.910112,3534209,2140.0
1704209002.9348338,3540156,1600.0
1704209259.5076168,3547112,1680.0
1704209514.2404475,3552892,1760.0
1704209520.0247684,3555318,2120.0
1704209783.2986517,3564682,1440.0
1704209789.1439462,3566988,1600.0
1704209795.8283331,3569267,1520.0
1704210055.2077775,3575821,1540.0
1704210068.1531453,3580766,1680.0
1704210327.2658184,3587157,1620.0
1704210332.1717267,3589020,1200.0
1704210344.3515751,3593832,2000.0
1704210602.630094,3600301,1520.0
1704210866.1382093,3609307,1620.0
1704210872.4444032,3611807,1660.0
1704210878.0351055,3613892,1740.0
1704210883.5969903,3616086,1920.0
1704210888.5369384,3618094,1120.0
1704211142.3607888,3622669,1680.0
1704211147.24092,3624532,1160.0
1704211153.6448674,3626846,1580.0
1704211157.756426,3628283,940.0
1704211676.5530562,3640807,1140.0
1704211685.772581,3644373,1040.0
1704211697.0826666,3648453,1040.0
1704211944.1348364,3650947,2260.0
1704211948.5138664,3652559,1080.0
1704211955.4345376,3655059,1640.0
1704212214.479979,3661510,1520.0
1704212227.1592703,3666057,1180.0
1704212232.1775644,3667979,1120.0
1704212491.7809694,3674518,1720.0
1704212498.2257123,3676759,1500.0
1704212758.4508119,3683342,1560.0
1704213846.2866013,3728298,960.0
1704213851.504422,3730401,1680.0
1704214111.8517942,3739067,1400.0
1704214118.0770612,3741379,1720.0
1704214123.4050741,3743456,1500.0
1704214373.340161,3747867,1740.0
1704214378.3015947,3749714,1540.0
1704214388.1307678,3753445,1300.0
1704214643.4583893,3760610,1640.0
1704214647.4256678,3762145,840.0
