Wall time,Step,Value
1704110659.1010747,246188,20.0
1704110791.5564845,258020,60.0
1704110930.863663,269548,160.0
1704110957.2942295,271843,80.0
1704111029.626064,278375,20.0
1704111062.0490727,280296,80.0
1704111128.3903613,286147,60.0
1704111163.909598,289173,40.0
1704111165.3183854,289290,40.0
1704111202.2293663,292504,60.0
1704111382.0165145,307458,0.0
1704111400.7301838,309061,40.0
1704111416.3873303,310402,0.0
1704111444.5163836,312891,60.0
1704111684.8682353,333131,0.0
1704111930.1813025,353491,60.0
1704112030.6860027,361213,60.0
1704112092.390014,366723,20.0
1704112182.2468438,374427,60.0
1704112193.4095662,375414,20.0
1704112228.2369084,378552,160.0
1704112258.854573,380221,60.0
1704112266.1378348,380873,20.0
1704112300.1868505,383880,40.0
1704112333.9110198,386875,40.0
1704112371.6897414,390105,40.0
1704112395.6521082,392164,0.0
1704112478.028024,399399,80.0
1704112479.3550448,399512,20.0
1704112523.183814,402450,20.0
1704112598.9924262,409072,40.0
1704112611.9924548,410192,20.0
1704112629.4417686,411709,120.0
1704112703.918516,418225,40.0
1704112720.529336,419684,40.0
1704112760.0907712,422234,40.0
1704112781.203323,424055,40.0
1704112816.2463958,427140,160.0
1704112826.393018,428005,20.0
1704112849.3206143,429926,20.0
1704112856.2166047,430502,180.0
1704112858.5348408,430690,40.0
1704112887.6002035,433214,20.0
1704112929.7811983,436867,100.0
1704113002.4137776,441869,40.0
1704113053.6378021,446213,60.0
1704113076.7452905,448198,0.0
1704113108.6881907,450894,40.0
1704113349.9269578,470901,20.0
1704113375.823981,473052,40.0
1704113621.4232056,493154,40.0
1704113624.6130507,493420,100.0
1704113665.8161018,496943,20.0
1704113667.1802657,497060,20.0
1704113698.0315711,499758,40.0
1704113769.7809765,504823,80.0
1704113897.3861566,515865,40.0
1704113936.314234,519261,0.0
1704114014.4876292,524843,100.0
1704114067.7648764,529507,20.0
1704114073.1763268,529964,20.0
1704114268.3632069,545308,120.0
1704114373.6683617,554454,40.0
1704114516.291289,565227,20.0
1704114560.247347,569003,120.0
1704114578.2506132,570558,60.0
1704114596.5755837,572175,0.0
1704114646.0427074,576485,40.0
1704114739.064393,583980,40.0
1704114746.2337835,584608,40.0
1704114802.0649326,589435,20.0
1704114828.8220785,591795,0.0
1704114905.1998715,598432,40.0
1704114911.1214054,598991,80.0
1704114919.3610897,599749,120.0
1704114947.9222136,601231,60.0
1704114952.5583386,601630,60.0
1704114992.5186803,605104,20.0
1704115029.8283787,608280,60.0
1704115133.039013,617126,100.0
1704115199.6679869,621835,100.0
1704115351.944405,635179,40.0
1704115356.9541652,635607,80.0
1704115505.7911747,647826,40.0
1704115539.6976714,650810,0.0
1704115554.3112562,652143,140.0
1704115573.0944607,653805,0.0
1704115578.9751368,654318,40.0
1704115677.4589634,662041,0.0
1704115755.8585308,668873,100.0
1704115778.1657174,670802,0.0
1704115793.6023443,672204,0.0
1704115807.4230213,673427,120.0
1704115817.5220037,674292,0.0
1704115900.0983775,680279,60.0
1704115949.9627733,684733,0.0
1704115973.6555097,686795,0.0
1704115980.6307693,687407,140.0
1704116027.4379356,691447,20.0
1704116083.4248552,696373,60.0
1704116103.1063282,698083,60.0
1704116184.2867177,704163,20.0
1704116240.8689382,709013,40.0
1704116347.6288338,718185,40.0
1704116367.666068,719956,20.0
1704116675.5682905,744518,20.0
1704116893.2305264,761777,20.0
1704116904.511903,762732,100.0
1704116976.598286,768939,20.0
1704117086.7149606,778278,40.0
1704117174.925013,784736,0.0
1704117250.746185,791229,40.0
1704117254.6730714,791572,40.0
1704117268.1413522,792711,40.0
1704117300.3624775,795484,100.0
1704117350.8723106,799838,60.0
1704117476.3674674,809494,20.0
1704117581.2008238,818430,40.0
1704117584.9389677,818789,40.0
1704117586.7633767,818970,40.0
1704117612.556164,820043,0.0
1704117686.092891,826512,20.0
1704117745.3297493,831643,20.0
1704117777.8815908,834426,100.0
1704117807.5090852,837046,20.0
1704117864.8308735,841124,20.0
1704118064.0928183,858025,40.0
1704118081.674953,859560,0.0
1704118083.1772985,859690,0.0
1704118181.6701636,866723,0.0
1704118187.2579772,867182,40.0
1704118221.4271388,870127,20.0
1704118225.67212,870482,0.0
1704118227.7703679,870662,60.0
1704118303.6670592,877083,0.0
1704118324.0360212,878816,20.0
1704118393.9351346,883936,20.0
1704118421.0599189,886344,40.0
1704118459.6240988,889669,0.0
1704118483.757819,891769,0.0
1704118491.2720847,892410,100.0
1704118564.7947085,898587,240.0
1704118638.6486988,903576,20.0
1704118646.1783724,904239,60.0
1704118730.760066,911538,20.0
1704118746.543038,912849,60.0
1704118823.1640975,919398,40.0
1704118911.606452,926212,0.0
1704118925.488184,927350,0.0
1704118935.8030396,928204,0.0
1704119041.0825255,937008,20.0
1704119445.2012236,969602,160.0
1704119601.17911,981966,20.0
1704119671.428115,988045,100.0
1704119724.4702334,992627,180.0
1704119878.9581528,1004652,160.0
1704119957.770721,1011512,100.0
1704119990.6792183,1014368,80.0
1704120174.3817549,1029051,0.0
1704120188.084974,1030222,60.0
1704120256.415991,1036056,20.0
1704120287.220245,1038742,80.0
1704120332.7071795,1041539,40.0
1704120445.0214748,1051143,60.0
1704120608.9225721,1063874,40.0
1704120671.2234185,1069254,40.0
1704120687.4825318,1070631,200.0
1704120700.0418909,1071760,140.0
1704120904.446317,1088164,40.0
1704120952.158161,1092277,80.0
1704121058.8518522,1100345,20.0
1704121109.2074583,1104708,0.0
1704121177.5824244,1110555,60.0
1704121180.6124527,1110820,20.0
1704121235.925354,1115508,40.0
1704121237.2784424,1115623,20.0
1704121249.5882523,1116696,80.0
1704121259.3114152,1117519,0.0
1704121519.1208272,1138430,40.0
1704121667.9686022,1149406,60.0
1704121702.6325357,1152425,60.0
1704121712.2393415,1153255,0.0
1704121748.6206062,1156387,40.0
1704121756.5504475,1157042,0.0
1704121803.9282243,1160031,20.0
1704121813.0041263,1160840,40.0
1704121839.162153,1163079,20.0
1704121871.7026255,1165792,20.0
1704122055.9461477,1180364,0.0
1704122174.2046697,1190470,180.0
1704122204.6061938,1193138,40.0
1704122252.7263215,1197212,40.0
1704122418.4640682,1210309,160.0
1704122523.158627,1219274,20.0
1704122561.3609338,1221394,0.0
1704122581.1106489,1223128,20.0
1704122617.69776,1226181,0.0
1704122719.7666771,1234899,100.0
1704122724.7513242,1235322,40.0
1704122751.9429028,1237649,100.0
1704122946.4737048,1253063,0.0
1704122958.2435763,1254084,40.0
1704122964.5617454,1254645,40.0
1704123127.0445273,1267370,0.0
1704123340.0209877,1284445,20.0
1704123351.2327752,1285360,0.0
1704123365.3839946,1286559,0.0
1704123456.4010704,1294343,20.0
1704123502.9475603,1298337,100.0
1704123584.1558964,1304047,60.0
1704123712.2429845,1314819,0.0
1704123772.0382533,1319884,20.0
1704123904.2352479,1329559,80.0
1704124010.6460848,1338621,20.0
1704124080.176891,1343086,100.0
1704124116.983689,1346198,20.0
1704124341.0596762,1363667,40.0
1704124375.6004744,1366438,0.0
1704124381.5725648,1366935,140.0
1704124474.6887443,1374737,40.0
1704124485.6621373,1375728,80.0
1704124489.0187001,1376033,40.0
1704124556.2959342,1380136,40.0
1704124624.9061852,1385823,40.0
1704124654.4837606,1388262,60.0
1704124674.6500175,1389971,120.0
1704124683.1367993,1390721,20.0
1704124724.6577635,1394199,60.0
1704124746.0195446,1396059,40.0
1704124755.724233,1396914,200.0
1704124891.3633142,1407067,40.0
1704124910.8291767,1408718,20.0
1704124918.7570841,1409371,220.0
1704125029.9539742,1418798,180.0
1704125062.65021,1420563,80.0
1704125114.9069452,1424896,40.0
1704125322.7003543,1441354,40.0
1704125332.9179485,1442231,240.0
1704125427.6665323,1450107,20.0
1704125542.3594913,1459884,20.0
1704125543.659422,1459990,0.0
1704125640.95539,1467243,140.0
1704125715.9643142,1473508,200.0
1704125754.4546776,1476732,120.0
1704125766.8309195,1477837,60.0
1704125931.9415846,1490088,60.0
1704125949.136878,1491562,20.0
1704126030.8802247,1498407,40.0
1704126233.467381,1514060,100.0
1704126461.4755304,1531778,40.0
1704126591.8773403,1541742,120.0
1704126741.6208398,1554073,160.0
1704126832.164616,1560528,0.0
1704126897.7174857,1565948,60.0
1704126904.6537619,1566513,140.0
1704127008.3648996,1575195,120.0
1704127107.5165305,1582606,100.0
1704127148.1392016,1585965,20.0
1704127333.8392725,1600331,100.0
1704127393.5404935,1605286,40.0
1704127413.2621613,1606899,40.0
1704127567.03464,1619809,160.0
1704127612.6987994,1622255,0.0
1704127656.283721,1625810,20.0
1704127746.5484376,1633385,40.0
1704127789.4751284,1636877,0.0
1704128119.6548007,1661875,100.0
1704128229.5417302,1670854,200.0
1704128325.6715274,1679061,20.0
1704128369.9890308,1681046,40.0
1704128404.9831815,1683966,20.0
1704128626.5397358,1701478,0.0
1704128655.244619,1703890,240.0
1704128765.7835722,1713227,180.0
1704128780.178531,1714465,40.0
1704128888.7108877,1722310,40.0
1704128908.1605003,1723897,140.0
1704128976.9722145,1729662,80.0
1704129012.2821808,1732573,100.0
1704129146.124206,1742258,120.0
1704129157.6270518,1743218,200.0
1704129237.5055904,1750051,60.0
1704129247.8311608,1750919,100.0
1704129439.9224057,1765834,40.0
1704129494.2244651,1770293,80.0
1704129594.110039,1778720,60.0
1704129607.4384885,1779883,40.0
1704129645.9851797,1781666,20.0
1704129796.9084566,1794185,60.0
1704129813.7005992,1795629,40.0
1704130049.883105,1813946,60.0
1704130153.1477258,1820997,180.0
1704130257.145215,1829544,140.0
1704130364.63057,1838601,180.0
1704130603.6615262,1857151,40.0
1704130615.001175,1858087,80.0
1704130749.9910197,1868296,140.0
1704130979.3161228,1886359,180.0
1704131127.0859685,1898699,20.0
1704131290.3371205,1910776,40.0
1704131325.4334908,1913683,100.0
1704131339.0088568,1914815,200.0
1704131363.4890952,1916994,40.0
1704131436.8386164,1921922,80.0
1704131505.280846,1927576,40.0
1704131556.0506768,1931735,60.0
1704131606.7171748,1935949,160.0
1704131629.976424,1937977,140.0
1704131679.6755152,1940873,60.0
1704131944.3522704,1961588,200.0
1704132301.7972035,1989827,120.0
1704132339.5952811,1992883,80.0
1704132381.4906032,1996261,100.0
1704132417.9322937,1999329,40.0
1704132558.7637424,2009289,160.0
1704132907.5988379,2037066,60.0
1704132913.0077918,2037537,120.0
1704133012.853721,2044482,60.0
1704133060.3113656,2048299,240.0
1704133097.4917693,2051302,20.0
1704133248.4863496,2062474,160.0
1704133249.6473522,2062566,0.0
1704133339.4437313,2069899,120.0
1704133484.5794864,2080712,60.0
1704133529.6283264,2084496,80.0
1704133570.7507114,2087858,40.0
1704133637.9108577,2093444,60.0
1704133710.70678,2099593,160.0
1704133836.504043,2108485,60.0
1704133874.7158954,2111644,80.0
1704133927.3267756,2115999,80.0
1704134082.5588574,2127999,140.0
1704134084.448975,2128151,20.0
1704134090.6530137,2128657,140.0
1704134130.7078247,2131917,40.0
1704134200.171042,2137721,60.0
1704134250.379577,2140347,160.0
1704134301.495903,2144827,200.0
1704134610.455038,2169013,100.0
1704134742.0619993,2179957,20.0
1704134899.3420389,2191715,80.0
1704134964.3767998,2197076,40.0
1704135217.3655167,2216174,40.0
1704135312.2461433,2222426,80.0
1704135341.0848513,2224837,20.0
1704135565.1397722,2242352,40.0
1704135611.329827,2246231,160.0
1704135920.0283692,2270115,180.0
1704135935.040863,2271317,120.0
1704135940.9715686,2271799,60.0
1704136176.138874,2289878,40.0
1704136448.065471,2311155,220.0
1704136477.0972557,2313566,40.0
1704136488.803196,2314538,440.0
1704136514.746999,2316691,320.0
1704136732.1535063,2333285,300.0
1704136845.0320182,2340807,80.0
1704137002.859389,2354171,80.0
1704137046.863037,2358008,100.0
1704137174.2306123,2367182,60.0
1704137258.5201015,2374111,20.0
1704137368.0142338,2381841,200.0
1704137413.2185986,2385847,160.0
1704137423.5456386,2386729,60.0
1704137714.9088929,2409977,0.0
1704137745.4596713,2412678,80.0
1704137772.4540627,2414948,0.0
1704137884.3927946,2423080,300.0
1704137976.6695473,2431174,160.0
1704138308.6360376,2457583,60.0
1704138559.8263552,2477045,80.0
1704138943.6446576,2505562,160.0
1704139185.0907576,2523844,40.0
1704139185.8108456,2523910,0.0
1704139209.2752848,2525894,100.0
1704139250.5201643,2529336,160.0
1704139340.6451268,2537143,60.0
1704139583.8363018,2555527,160.0
1704139731.8847106,2565802,240.0
1704139763.2177913,2568461,140.0
1704139773.439646,2569373,260.0
1704139940.7964494,2581927,20.0
1704140007.3808596,2587605,80.0
1704140208.2585354,2602440,540.0
1704140223.0381546,2603617,220.0
1704140245.5048468,2605536,40.0
1704140277.0628273,2608080,180.0
1704140802.5338097,2649330,40.0
1704140805.7597897,2649597,60.0
1704141136.752117,2675872,80.0
1704141212.773856,2680242,60.0
1704141250.0314558,2683381,220.0
1704141420.831417,2697814,100.0
1704141444.7100239,2699811,180.0
1704141528.622748,2705065,480.0
1704141533.255999,2705437,120.0
1704141875.9916165,2732191,40.0
1704142126.0024364,2750646,200.0
1704142166.859656,2754018,40.0
1704142376.6183443,2769322,180.0
1704142872.1157913,2806275,360.0
1704143105.2989671,2824136,120.0
1704143222.4798396,2833799,360.0
1704143278.1111193,2838538,260.0
1704143409.9946005,2847792,0.0
1704143601.7905135,2861966,220.0
1704143608.00118,2862499,40.0
1704143628.8637826,2864191,120.0
1704143741.9153886,2873233,80.0
1704143757.5245433,2874545,100.0
1704143774.4297776,2875977,80.0
1704143872.755218,2882334,60.0
1704143906.4851,2885181,0.0
1704143941.7122836,2888051,0.0
1704144317.6599877,2917388,160.0
1704144416.780842,2923102,120.0
1704144746.4865155,2945188,160.0
1704145058.5477552,2966522,300.0
1704145405.1910667,2991977,300.0
1704145625.0099254,3007230,80.0
1704145649.1934035,3009069,500.0
1704145862.532159,3023388,20.0
1704146007.2132907,3034250,40.0
1704146245.6600473,3049535,20.0
1704146457.5412889,3063437,420.0
1704146470.6062205,3064433,320.0
1704146545.8015428,3069831,200.0
1704146761.0910096,3085433,40.0
1704146827.4502985,3091076,100.0
1704147009.9198728,3104782,260.0
1704147033.6675286,3106815,480.0
1704147038.8306768,3107230,40.0
1704147149.6086257,3116502,160.0
1704147156.7946577,3117069,140.0
1704147260.7378073,3123555,460.0
1704147325.2383637,3129024,40.0
1704147500.3833818,3141568,100.0
1704147510.5613468,3142361,240.0
1704147529.07943,3143900,660.0
1704147955.6211357,3177471,200.0
1704148292.7026796,3201019,340.0
1704148638.7441363,3226548,480.0
1704149042.964299,3257393,60.0
1704149559.3797839,3295879,280.0
1704149602.3514283,3299386,200.0
1704150081.565317,3334068,300.0
1704150380.042305,3356852,200.0
1704150405.2521777,3359043,280.0
1704150552.575338,3368859,80.0
1704150682.7072747,3379480,160.0
1704150876.5281682,3393222,300.0
1704150909.678191,3395933,240.0
1704151054.9051564,3405604,360.0
1704151143.7417786,3412906,180.0
1704151226.0204034,3419635,80.0
1704151322.76736,3425814,280.0
1704151329.383057,3426346,340.0
1704151403.4585357,3432365,340.0
1704151717.8018227,3456154,60.0
1704152383.7942421,3504882,40.0
1704152639.9909344,3523961,0.0
1704152778.6408417,3535175,480.0
1704152884.314277,3541404,20.0
1704153217.15107,3566150,220.0
1704153499.8943129,3587352,40.0
1704153786.750765,3608929,60.0
1704153999.8843446,3624753,340.0
1704154290.808883,3646126,380.0
1704154798.7712297,3683609,540.0
1704154858.6035326,3688575,40.0
1704155030.7406483,3700312,340.0
1704155081.0649252,3704625,340.0
1704155314.0863774,3721657,240.0
1704155567.6413858,3740474,380.0
1704155685.6822035,3750202,300.0
1704155705.481198,3751792,820.0
1704155718.714306,3752864,600.0
1704155835.6465073,3760487,80.0
1704156239.966623,3791402,1140.0
1704156389.324983,3801446,0.0
1704156841.384659,3836802,100.0
1704157079.165596,3854025,1280.0
1704157224.3570228,3863638,40.0
1704157505.2631621,3884983,320.0
1704157719.2873116,3900074,40.0
1704158107.4677303,3930001,100.0
1704158161.4439507,3934445,620.0
1704158367.9336758,3948583,80.0
1704158646.0475838,3969074,300.0
1704159050.5760942,3999894,420.0
1704159158.7328513,4006595,480.0
1704159243.5543287,4013493,520.0
1704159373.9442186,4021672,420.0
1704159499.2875054,4032035,1240.0
1704159639.8540328,4040950,40.0
1704159722.6245017,4047888,160.0
1704159776.3894906,4052423,440.0
1704159867.476694,4059666,460.0
1704160005.934735,4069124,40.0
1704160266.2913976,4088848,60.0
1704160312.6614752,4092475,380.0
1704160942.7797117,4139304,320.0
1704161003.485291,4141861,40.0
1704161052.4673102,4146027,280.0
1704161088.8674195,4149019,360.0
1704161342.9107955,4167892,580.0
1704161350.382044,4168499,440.0
1704161385.198262,4171325,360.0
1704161487.2391758,4179631,740.0
1704161561.0496912,4183433,1000.0
1704161563.7586668,4183688,100.0
1704162008.5265768,4217677,200.0
1704162027.5438914,4219217,340.0
1704162345.7764559,4241350,380.0
1704162628.9046817,4262529,660.0
1704162961.1072443,4287761,940.0
1704163107.5579748,4299803,340.0
1704163884.2929575,4356499,320.0
1704164025.7877173,4365953,520.0
1704164151.8512897,4376208,460.0
1704164231.6412528,4380502,220.0
1704164516.5095773,4402038,700.0
1704164773.1472185,4420733,340.0
1704164869.6476154,4428864,360.0
1704164895.7745638,4430954,400.0
1704165110.4350896,4446596,440.0
1704165247.0028746,4457995,220.0
1704165304.645517,4460401,220.0
1704165412.7587893,4469406,960.0
1704165999.5099294,4512909,400.0
1704166333.7912297,4538408,220.0
1704166340.268749,4538963,360.0
1704166390.4198208,4541228,440.0
1704166563.0643902,4555400,240.0
1704166670.4068227,4562264,360.0
1704166723.6091626,4566711,300.0
1704166749.622048,4568798,380.0
1704166845.8236883,4576912,360.0
1704166983.9943545,4585997,420.0
1704167148.6655204,4599788,1360.0
1704167235.0807693,4604653,200.0
1704167319.9357684,4611904,320.0
1704168261.1387029,4680262,300.0
1704168374.8958378,4689679,860.0
1704168453.9317937,4696472,160.0
1704168581.7704666,4704420,1560.0
1704168651.3673499,4710082,520.0
1704168865.4668782,4725804,440.0
1704168994.5616598,4736571,40.0
1704169129.9373763,4744996,220.0
1704169179.0670269,4749139,260.0
1704169292.4359343,4758351,680.0
1704169369.8276653,4762177,580.0
1704169551.9506989,4777316,380.0
1704169569.1394713,4778695,460.0
1704170490.6438074,4845716,360.0
1704170654.875995,4859302,100.0
1704170731.2671986,4863010,940.0
1704170991.1999614,4882052,960.0
1704171333.5415387,4908112,1040.0
1704171389.207099,4912720,680.0
1704171611.0655878,4928709,620.0
1704171679.6591275,4934392,360.0
1704171945.8232532,4954242,420.0
1704172008.4045992,4959476,260.0
1704172181.0753748,4971106,500.0
1704172250.7272666,4976951,360.0
1704172612.3175855,5002142,560.0
1704172985.242309,5031330,360.0
1704173005.553895,5032941,1560.0
1704173720.6087103,5085361,1340.0
1704173865.5106585,5097421,280.0
1704173974.0611615,5104133,1340.0
1704174199.0810258,5120429,160.0
1704174392.3497405,5136379,600.0
1704174507.734487,5143368,180.0
1704174556.9851058,5147526,80.0
1704175034.4391232,5182395,380.0
1704175048.4448774,5183615,840.0
1704175379.6912022,5209302,400.0
1704175391.571801,5210278,40.0
1704175406.198596,5211482,400.0
1704175433.639132,5213678,40.0
1704175949.9898574,5250925,580.0
1704176181.7351847,5267772,380.0
1704176526.605752,5293536,400.0
1704176683.3426478,5304035,680.0
1704176715.5542462,5306774,1460.0
1704176802.300964,5313924,800.0
1704177262.045376,5347453,800.0
1704177781.8313894,5385413,60.0
1704178147.1875627,5413145,740.0
1704178161.2150018,5414263,420.0
1704178262.7544203,5420175,60.0
1704178483.6561084,5438497,1220.0
1704178571.8080719,5443202,260.0
1704179075.7008207,5481315,80.0
1704179094.6747072,5482894,540.0
1704179501.1280255,5514310,400.0
1704179796.9334676,5537245,360.0
1704180013.1050837,5553319,380.0
1704180026.8576577,5554399,360.0
1704180162.5005655,5563113,40.0
1704180179.216624,5564442,300.0
1704180313.2177238,5575624,80.0
1704180613.146507,5598563,800.0
1704180626.5525765,5599729,300.0
1704181016.3323345,5627403,1520.0
1704181100.9904776,5634419,440.0
1704181394.1726437,5656328,880.0
1704181410.0353541,5657623,140.0
1704181564.6084685,5668200,380.0
1704181877.6895485,5691876,280.0
1704181918.7449214,5695271,320.0
1704181931.7840316,5696351,820.0
1704182078.816147,5705893,120.0
1704182152.8862603,5712053,40.0
1704182719.4138741,5753999,200.0
1704182739.9383376,5755663,340.0
1704182903.0574238,5767105,620.0
1704182989.6214397,5774158,540.0
1704183093.000772,5780476,520.0
1704183138.7214847,5784251,560.0
1704183961.8356843,5846238,340.0
1704184197.6197577,5863518,400.0
1704184259.6333268,5868612,700.0
1704184889.3894887,5915851,600.0
1704184938.2803051,5919849,60.0
1704185298.759976,5944515,780.0
1704185682.6333866,5973804,340.0
1704185831.6860132,5983799,180.0
1704185837.4138114,5984268,280.0
1704185943.4740505,5992860,40.0
1704186127.5445411,6005476,220.0
1704186242.0937552,6015129,260.0
1704186294.1573827,6019252,100.0
1704186551.1536078,6038288,320.0
1704186809.098137,6057407,1180.0
1704186872.9563477,6060244,160.0
1704187221.7782345,6087099,180.0
1704187578.6622252,6115015,360.0
1704187674.8967516,6120681,800.0
1704187711.2511845,6123810,420.0
1704187717.845959,6124404,360.0
1704187744.3860574,6126703,400.0
1704188037.4594646,6149130,60.0
1704188116.1847513,6155698,420.0
1704188254.6014574,6164961,340.0
1704188327.0083976,6171139,500.0
1704188609.147723,6192645,80.0
1704188630.129561,6194371,400.0
1704188843.5439339,6209189,340.0
1704188899.1186814,6213776,480.0
1704189040.214773,6223291,380.0
1704189130.0988574,6230856,380.0
1704189188.3575149,6235715,680.0
1704189356.4068775,6247480,120.0
1704189431.9620883,6253890,420.0
1704189489.7371335,6258626,840.0
1704189534.18158,6260180,120.0
1704189574.2544248,6263462,960.0
1704190090.0175269,6301806,440.0
1704190578.65478,6339589,500.0
1704191028.03142,6371659,840.0
1704191113.291791,6378633,460.0
1704191579.0604699,6412779,860.0
1704191583.8295696,6413167,300.0
1704191696.789047,6420044,40.0
1704191787.7811394,6427599,640.0
1704191885.7551901,6435885,400.0
1704191982.872481,6440844,300.0
1704192085.1825123,6449379,1600.0
1704192162.8277617,6455925,440.0
1704192250.186187,6460650,620.0
1704192481.029723,6479898,340.0
1704192980.0043304,6517043,380.0
1704193233.2681034,6535548,780.0
1704193265.453766,6538213,240.0
1704193279.1177273,6539382,880.0
1704193390.6237695,6546372,560.0
1704193474.3953881,6553505,400.0
1704194329.5373414,6617154,280.0
1704194344.966777,6618402,840.0
1704194413.698272,6621617,600.0
1704194428.5235524,6622950,520.0
1704194511.116322,6629992,300.0
1704194603.1019135,6637611,300.0
1704195187.4039853,6680129,80.0
1704195371.847812,6695763,120.0
1704195414.5584137,6699262,300.0
1704195458.015796,6700396,240.0
1704195919.5205557,6737456,260.0
1704196127.9449937,6752855,860.0
1704196464.9486277,6779057,340.0
1704196507.4962165,6780384,80.0
1704196667.2008107,6793747,400.0
1704196939.958109,6814381,380.0
1704196993.400603,6819025,380.0
1704197058.382985,6821927,500.0
1704197060.0615463,6822064,140.0
1704197709.7798426,6872164,40.0
1704197726.8451097,6873610,1040.0
1704197754.8136978,6875963,520.0
1704198212.2106352,6910105,140.0
1704198509.418831,6932625,360.0
1704198905.3671951,6961240,520.0
1704198958.4067318,6965805,540.0
1704199085.5709178,6976272,1560.0
1704199161.35425,6980585,520.0
1704199187.6187859,6982890,160.0
1704199298.8645616,6992114,1380.0
1704199627.7824857,7017739,60.0
1704199699.692355,7021766,200.0
1704199850.0240965,7034460,80.0
1704199867.210582,7035937,220.0
1704200249.6351287,7063025,640.0
1704200814.585681,7104839,1240.0
1704200918.7497456,7113285,780.0
1704201092.359138,7125540,420.0
1704201145.1315873,7129806,400.0
1704201423.9831836,7150576,60.0
1704201879.4124217,7184564,420.0
1704201891.2392714,7185517,280.0
1704202466.2847478,7228813,80.0
1704202638.6642337,7240696,560.0
1704202895.639934,7260078,60.0
1704202996.1359496,7268678,460.0
1704203076.7410645,7275471,620.0
1704203379.4746935,7298805,400.0
1704203496.4655688,7306552,920.0
1704203498.2356505,7306696,80.0
1704203514.7268953,7308049,40.0
1704203602.0268874,7315393,100.0
1704203730.866946,7324395,400.0
1704204155.1331484,7357721,40.0
1704204447.108167,7379676,860.0
1704204609.053506,7391149,540.0
1704205874.496421,7486112,300.0
1704206012.9896715,7497944,420.0
1704206246.161047,7515433,60.0
1704206483.1352773,7532968,160.0
1704206540.9889767,7537698,400.0
1704206685.7841692,7547880,400.0
1704206814.7014604,7558478,80.0
1704207163.9990482,7582817,840.0
1704207219.0470254,7587545,340.0
1704207343.3241057,7597844,300.0
1704207522.4727032,7610285,500.0
1704207698.0792458,7622809,60.0
1704207807.0255308,7631822,320.0
1704207823.5963578,7633264,100.0
1704207841.4018476,7634801,80.0
1704208120.4603987,7656217,20.0
1704208321.1247015,7670619,360.0
1704208476.3503566,7680966,360.0
1704208489.6046581,7682102,400.0
1704209130.1515257,7730700,520.0
1704209199.6079261,7736500,420.0
1704209411.0082386,7751871,420.0
1704209614.5740147,7766346,340.0
1704209748.7180665,7777723,240.0
1704209769.6005752,7779390,420.0
1704210570.2851539,7838189,20.0
1704210633.7380965,7841170,1020.0
1704210713.5788279,7847790,340.0
