Wall time,Step,Value
1704827725.904583,897055,2820000.0
1704827729.5009792,898325,2820000.0
1704828094.2160947,901672,2840000.0
1704828111.7795331,909247,2840000.0
1704828338.7476134,911045,2860000.0
1704828347.3970594,914833,2860000.0
1704828584.3795457,921000,2880000.0
1704828594.6879358,925415,2880000.0
1704828828.0252125,930701,2900000.0
1704828832.565665,932699,2900000.0
1704828843.5010314,936930,2900000.0
1704829076.9162002,941186,2920000.0
1704829079.4996016,942342,2920000.0
1704829088.87948,946497,2920000.0
1704829092.105409,947869,2920000.0
1704829467.811979,950783,2940000.0
1704829472.5836124,952336,2940000.0
1704829476.4494908,953768,2940000.0
1704829791.475651,964554,2960000.0
1704830035.49197,972695,2980000.0
1704830039.7343285,974482,2980000.0
1704830044.9393156,976750,2980000.0
1704830831.1132607,1000449,3040000.0
1704830839.7502525,1003446,3040000.0
1704831229.0275948,1012578,3060000.0
1704831456.4680753,1013719,3080000.0
1704831470.9747522,1019160,3080000.0
1704831476.2838383,1021053,3080000.0
1704831713.2586863,1025037,3100000.0
1704831943.7548819,1029062,3120000.0
1704831948.076716,1030906,3120000.0
1704831955.8324087,1034248,3120000.0
1704831961.0260878,1036505,3120000.0
1704832184.7935429,1036999,3140000.0
1704832187.2768233,1038090,3140000.0
1704832193.1030655,1040355,3140000.0
1704832569.977157,1052127,3160000.0
1704832884.094541,1056439,3180000.0
1704833142.4004562,1070718,3200000.0
1704833386.032671,1079864,3220000.0
1704833614.5226774,1081666,3240000.0
1704833617.8009365,1082938,3240000.0
1704833621.1727824,1084287,3240000.0
1704833860.1328642,1090259,3260000.0
1704834274.2693214,1103593,3280000.0
1704834279.5733252,1105661,3280000.0
1704834804.9674191,1119528,3320000.0
1704834810.9440103,1121793,3320000.0
1704835051.3740485,1129383,3340000.0
1704835055.8927422,1131356,3340000.0
1704835288.7789679,1135064,3360000.0
1704835292.0531209,1136471,3360000.0
1704835296.4858098,1138253,3360000.0
1704835307.1810815,1142641,3360000.0
1704835604.6500032,1144256,3380000.0
1704835618.2927165,1149450,3380000.0
1704835991.7184536,1153706,3400000.0
1704836243.3402355,1163244,3420000.0
1704836246.3551142,1164565,3420000.0
1704836258.7312052,1169902,3420000.0
1704836499.735863,1175919,3440000.0
1704836738.701705,1182233,3460000.0
1704836748.8016841,1186553,3460000.0
1704836986.331171,1192377,3480000.0
1704836990.0610268,1193955,3480000.0
1704837363.8342624,1200940,3500000.0
1704837367.823621,1202372,3500000.0
1704837938.6276414,1222928,3540000.0
1704838166.4086053,1224787,3560000.0
1704838169.6670818,1226198,3560000.0
1704838408.8682346,1232522,3580000.0
1704838417.8557723,1236053,3580000.0
1704838684.0245767,1241080,3600000.0
1704838692.6149936,1244289,3600000.0
1704838695.34307,1245461,3600000.0
1704839083.251029,1250355,3620000.0
1704839087.208867,1251903,3620000.0
1704839094.5143735,1254649,3620000.0
1704839346.9751344,1260630,3640000.0
1704839350.7988975,1262265,3640000.0
1704839585.8006654,1266359,3660000.0
1704839590.832775,1268398,3660000.0
1704839604.6915555,1274169,3660000.0
1704839851.8630579,1281623,3680000.0
1704839857.0915656,1283733,3680000.0
1704840090.6318722,1288284,3700000.0
1704840100.0995796,1292404,3700000.0
1704840447.631022,1300209,3720000.0
1704840452.6589448,1302036,3720000.0
1704840785.2772677,1305945,3740000.0
1704840789.2275276,1307678,3740000.0
1704840793.4597795,1309524,3740000.0
1704840798.007623,1311490,3740000.0
1704841030.2530744,1315312,3760000.0
1704841048.8215425,1323293,3760000.0
1704841281.881621,1326991,3780000.0
1704841285.6685662,1328631,3780000.0
1704841523.9972682,1334987,3800000.0
1704841539.6488707,1341910,3800000.0
1704841788.393628,1347552,3820000.0
1704842183.77975,1353597,3840000.0
1704842188.4538207,1355290,3840000.0
1704842464.0550008,1363379,3860000.0
1704842473.4611194,1367366,3860000.0
1704842477.6541665,1369143,3860000.0
1704842708.4220984,1372556,3880000.0
1704842717.7815754,1376694,3880000.0
1704842722.6911092,1378767,3880000.0
1704842957.9810498,1384800,3900000.0
1704843206.3570268,1395826,3920000.0
1704843216.0723436,1400000,3920000.0
1704843220.8611672,1402023,3920000.0
1704843535.405768,1408163,3940000.0
1704843912.0693,1416565,3960000.0
1704844156.4832373,1424295,3980000.0
1704844165.7589927,1427965,3980000.0
1704844175.709876,1432045,3980000.0
1704844413.0550265,1435967,4000000.0
1704844422.8389533,1440184,4000000.0
1704844425.4734704,1441290,4000000.0
1704844669.6612315,1447727,4020000.0
1704844675.2280343,1449993,4020000.0
1704844680.4356434,1452022,4020000.0
1704844917.726836,1455807,4040000.0
1704845319.7041361,1464431,4060000.0
1704845330.853154,1468670,4060000.0
1704845608.9139152,1471363,4080000.0
1704845618.064951,1475299,4080000.0
1704845866.2843635,1485561,4100000.0
1704846111.141908,1494046,4120000.0
1704846120.9069822,1498218,4120000.0
1704846126.1274087,1500483,4120000.0
1704846670.720321,1512459,4160000.0
1704846677.2378612,1514731,4160000.0
1704846682.7646687,1516844,4160000.0
1704846688.461469,1519110,4160000.0
1704846694.5861752,1521381,4160000.0
1704847071.506398,1529543,4180000.0
1704847311.3496923,1535268,4200000.0
1704847568.3524473,1547326,4220000.0
1704847572.8504057,1549276,4220000.0
1704847816.4708512,1556029,4240000.0
1704847826.152909,1560333,4240000.0
1704847831.272344,1562598,4240000.0
1704848066.273196,1564674,4260000.0
1704848075.895748,1569175,4260000.0
1704848476.9737077,1575002,4280000.0
1704848489.136628,1579403,4280000.0
1704848500.9149113,1583939,4280000.0
1704848770.9681838,1585760,4300000.0
1704848776.197934,1588026,4300000.0
1704848781.5581295,1590298,4300000.0
1704848786.8965907,1592566,4300000.0
1704848790.2749174,1594144,4300000.0
1704849029.1486404,1599047,4320000.0
1704849033.558311,1600948,4320000.0
1704849267.7305956,1604590,4340000.0
1704849272.5521739,1606639,4340000.0
1704849277.8612633,1608909,4340000.0
1704849520.1721513,1614986,4360000.0
1704849524.542158,1616843,4360000.0
1704849529.8206313,1619114,4360000.0
1704849851.1926284,1627849,4380000.0
1704850240.9680128,1642173,4400000.0
1704850476.9993103,1645601,4420000.0
1704850484.1543086,1648751,4420000.0
1704850489.523225,1651023,4420000.0
1704850493.837757,1652840,4420000.0
1704850736.6190498,1659286,4440000.0
1704850746.8524034,1663456,4440000.0
1704850987.44562,1667967,4460000.0
1704850992.0547442,1669704,4460000.0
1704851001.792675,1673788,4460000.0
1704851258.7713144,1682521,4480000.0
1704851645.2623403,1686662,4500000.0
1704851651.4882615,1688935,4500000.0
1704851929.9185064,1695332,4520000.0
1704851934.800391,1697448,4520000.0
1704851943.928746,1701306,4520000.0
1704851948.8353605,1703452,4520000.0
1704852184.1690557,1707361,4540000.0
1704852188.1256502,1709070,4540000.0
1704852199.3208632,1713683,4540000.0
1704852428.055934,1715490,4560000.0
1704852432.5206912,1717326,4560000.0
1704852448.1687794,1723857,4560000.0
1704852689.5679777,1729741,4580000.0
1704853013.828002,1738070,4600000.0
1704853025.2874885,1742427,4600000.0
1704853388.4418585,1746566,4620000.0
1704853392.4931033,1748239,4620000.0
1704853396.0454092,1749787,4620000.0
1704853400.877572,1751835,4620000.0
1704853892.276576,1766558,4660000.0
1704853902.6910167,1771094,4660000.0
1704853913.2699409,1775416,4660000.0
1704854154.4392328,1781498,4680000.0
1704854425.172224,1794095,4700000.0
1704854430.2952216,1795916,4700000.0
1704854825.5783677,1799896,4720000.0
1704854831.913541,1802146,4720000.0
1704854835.8783555,1803940,4720000.0
1704855107.4913154,1811957,4740000.0
1704855116.6727235,1815966,4740000.0
1704855356.209134,1820397,4760000.0
1704855364.6808827,1824212,4760000.0
1704855369.7935958,1826472,4760000.0
1704855601.737168,1828100,4780000.0
1704855616.4668596,1834563,4780000.0
1704855621.0020099,1836398,4780000.0
1704855851.717112,1838668,4800000.0
1704855860.853207,1842728,4800000.0
1704855865.4257023,1844682,4800000.0
1704856211.028324,1851442,4820000.0
1704856557.1684299,1859262,4840000.0
1704856562.9087539,1861533,4840000.0
1704856567.600303,1863464,4840000.0
1704856578.6344917,1868000,4840000.0
1704856827.9333324,1877008,4860000.0
1704856833.2005677,1879285,4860000.0
1704857080.5368106,1888243,4880000.0
1704857331.0700865,1898027,4900000.0
1704857601.5259156,1902502,4920000.0
1704857621.4217107,1910177,4920000.0
1704858019.8263693,1916553,4940000.0
1704858025.8625917,1918822,4940000.0
1704858284.143339,1929885,4960000.0
1704858520.6165802,1934400,4980000.0
1704858534.9421303,1940430,4980000.0
1704858540.3200266,1942701,4980000.0
1704858778.095057,1946442,5000000.0
1704858794.5940893,1952979,5000000.0
1704859026.8606646,1955018,5020000.0
1704859031.883237,1957068,5020000.0
1704859037.3754253,1959292,5020000.0
1704859048.3680036,1963825,5020000.0
1704859410.95286,1967511,5040000.0
1704859416.4666479,1969778,5040000.0
1704859734.6283484,1975790,5060000.0
1704859738.9719656,1977629,5060000.0
1704859998.510119,1990968,5080000.0
1704860242.1884568,1998913,5100000.0
1704860490.3823147,2009287,5120000.0
1704860494.9276302,2011229,5120000.0
1704860499.649213,2013138,5120000.0
1704860795.084191,2021934,5140000.0
1704861192.8957267,2028593,5160000.0
1704861447.3795958,2039962,5180000.0
1704861463.4367383,2046361,5180000.0
1704861713.1346357,2057036,5200000.0
1704861718.07208,2059180,5200000.0
1704861955.9014573,2065442,5220000.0
1704862200.7428126,2074260,5240000.0
1704862577.4403958,2082826,5260000.0
1704862897.13205,2093448,5280000.0
1704863145.8361871,2103428,5300000.0
1704863156.1986897,2107962,5300000.0
1704863395.262564,2113645,5320000.0
1704863400.089719,2115473,5320000.0
1704863409.4679494,2119412,5320000.0
1704863957.928407,2134585,5360000.0
