Wall time,Step,Value
1706104190.5252857,678355,3840000.0
1706104448.6978767,682339,3860000.0
1706104452.8463705,683771,3860000.0
1706104456.2229567,685002,3860000.0
1706104708.925366,686955,3880000.0
1706104714.3720253,688753,3880000.0
1706104717.586946,690008,3880000.0
1706104972.7845125,692515,3900000.0
1706105232.6707904,696615,3920000.0
1706105236.9172885,698066,3920000.0
1706105238.903716,698788,3920000.0
1706105490.2753716,701439,3940000.0
1706105746.982018,705484,3960000.0
1706106001.204252,709112,3980000.0
1706106004.8667462,710563,3980000.0
1706106008.865577,712156,3980000.0
1706106257.6562834,714528,4000000.0
1706106263.6888976,716724,4000000.0
1706106266.78479,717850,4000000.0
1706106516.273181,720776,4020000.0
1706106519.366886,721874,4020000.0
1706106521.674665,722665,4020000.0
1706106771.678335,724272,4040000.0
1706107027.233726,728758,4060000.0
1706107031.6887941,730403,4060000.0
1706107278.642484,731677,4080000.0
1706107282.8542845,733366,4080000.0
1706107540.4599576,738393,4100000.0
1706107794.4493856,741974,4120000.0
1706107799.8865333,744068,4120000.0
1706107802.0797024,744852,4120000.0
1706108304.377084,751106,4160000.0
1706108306.388854,751903,4160000.0
1706108308.5184772,752752,4160000.0
1706108311.1359954,753784,4160000.0
1706108313.7767115,754807,4160000.0
1706108565.9053123,757974,4180000.0
1706108817.055148,760847,4200000.0
1706109073.6642709,765099,4220000.0
1706109075.7132647,765805,4220000.0
1706109328.723212,768306,4240000.0
1706109333.332566,770107,4240000.0
1706109336.1737597,771220,4240000.0
1706109581.397429,771869,4260000.0
1706109587.4697728,773934,4260000.0
1706109839.901296,776223,4280000.0
1706109844.517058,777933,4280000.0
1706109849.3775935,779410,4280000.0
1706110094.3120139,779913,4300000.0
1706110098.0177298,781315,4300000.0
1706110099.6802816,781965,4300000.0
1706110102.0333903,782871,4300000.0
1706110103.277017,783371,4300000.0
1706110353.4210877,786390,4320000.0
1706110356.134432,787372,4320000.0
1706110602.3530633,789533,4340000.0
1706110605.2515383,790669,4340000.0
1706110607.342916,791502,4340000.0
1706110857.2750463,793899,4360000.0
1706110858.8963358,794549,4360000.0
1706110860.8451812,795323,4360000.0
1706111112.9330897,798556,4380000.0
1706111368.4314592,804310,4400000.0
1706111613.1074708,805916,4420000.0
1706111617.594324,807746,4420000.0
1706111619.2485383,808416,4420000.0
1706111621.258164,809146,4420000.0
1706111867.3861566,811789,4440000.0
1706111873.6796932,814147,4440000.0
1706112117.4702477,815807,4460000.0
1706112119.880112,816729,4460000.0
1706112125.2810006,818780,4460000.0
1706112379.3521843,823679,4480000.0
1706112627.4570138,825611,4500000.0
1706112630.4956386,826717,4500000.0
1706112882.162577,829591,4520000.0
1706112884.3907373,830510,4520000.0
1706112889.395446,832562,4520000.0
1706112891.8799016,833590,4520000.0
1706113139.334775,834977,4540000.0
1706113141.3273087,835722,4540000.0
1706113144.9991465,837185,4540000.0
1706113387.3066537,838237,4560000.0
1706113390.262608,839347,4560000.0
1706113397.184567,842019,4560000.0
1706113644.5426714,844610,4580000.0
1706113893.4247816,847805,4600000.0
1706113897.517138,849412,4600000.0
1706114143.429584,850894,4620000.0
1706114146.3290398,851881,4620000.0
1706114147.810378,852422,4620000.0
1706114150.120387,853304,4620000.0
1706114652.3841448,859261,4660000.0
1706114658.2567499,861311,4660000.0
1706114662.982494,863199,4660000.0
1706114915.6052198,866559,4680000.0
1706115177.9432175,872822,4700000.0
1706115181.7118378,874096,4700000.0
1706115432.5611644,875640,4720000.0
1706115435.7873526,876860,4720000.0
1706115438.5204613,877841,4720000.0
1706115689.4249933,880815,4740000.0
1706115694.0892925,882586,4740000.0
1706115943.1355832,884075,4760000.0
1706115947.4346118,885505,4760000.0
1706115949.7374203,886294,4760000.0
1706116198.4220934,887276,4780000.0
1706116206.8943405,890439,4780000.0
1706116209.884463,891529,4780000.0
1706116456.9665248,892488,4800000.0
1706116460.0824702,893649,4800000.0
1706116461.6902459,894279,4800000.0
1706116711.523459,897137,4820000.0
1706116965.1907406,901374,4840000.0
1706116967.6169488,902350,4840000.0
1706116970.9021914,903554,4840000.0
1706116976.1678286,905503,4840000.0
1706117231.050348,909167,4860000.0
1706117233.110056,909896,4860000.0
1706117488.2960973,914443,4880000.0
1706117742.4583988,919233,4900000.0
1706117989.6294038,920749,4920000.0
1706117998.9715545,924268,4920000.0
1706118246.9536297,926441,4940000.0
1706118248.8211205,927149,4940000.0
1706118503.2524726,931555,4960000.0
1706118748.4809587,933213,4980000.0
1706118756.7492325,936009,4980000.0
1706118759.1588185,936906,4980000.0
1706119009.4974403,938854,5000000.0
1706119016.309899,941170,5000000.0
1706119268.305905,942193,5020000.0
1706119271.9753537,943418,5020000.0
1706119276.1132083,944693,5020000.0
1706119283.4528055,947170,5020000.0
1706119531.3280005,949198,5040000.0
1706119534.5355062,950381,5040000.0
1706119782.9619691,953444,5060000.0
1706119785.0648336,954286,5060000.0
1706120038.6848888,959081,5080000.0
1706120287.90569,962678,5100000.0
1706120542.1529343,966732,5120000.0
1706120543.9612842,967370,5120000.0
1706120545.9671588,968113,5120000.0
1706120799.5931132,971023,5140000.0
1706121055.3582838,974163,5160000.0
1706121314.9861386,978040,5180000.0
1706121323.2075162,981247,5180000.0
1706121583.60579,986234,5200000.0
1706121585.992776,987083,5200000.0
1706121840.3767917,989502,5220000.0
1706122102.0611694,992921,5240000.0
1706122357.8671055,996228,5260000.0
1706122617.2186763,1001354,5280000.0
1706122882.6796455,1006257,5300000.0
1706122888.2065918,1008272,5300000.0
1706123146.7586443,1011072,5320000.0
1706123149.2494137,1011901,5320000.0
1706123155.095318,1013851,5320000.0
1706123660.3130343,1019697,5360000.0
1706123924.2450695,1027183,5380000.0
1706124172.6121607,1028229,5400000.0
1706124178.1180978,1030362,5400000.0
1706124181.1196265,1031458,5400000.0
1706124429.4185977,1034232,5420000.0
1706124431.9299765,1035133,5420000.0
1706124436.9561944,1036999,5420000.0
1706124690.696803,1041081,5440000.0
1706124942.3717709,1043148,5460000.0
1706124951.3636339,1046831,5460000.0
1706125194.7287354,1047817,5480000.0
1706125196.207872,1048356,5480000.0
1706125198.2503266,1049154,5480000.0
1706125200.3131034,1049953,5480000.0
1706125452.0560853,1053646,5500000.0
1706125701.3378878,1056659,5520000.0
1706125704.1427453,1057717,5520000.0
1706125955.98029,1061461,5540000.0
1706126210.328735,1066350,5560000.0
1706126214.1424563,1067699,5560000.0
1706126464.100633,1070410,5580000.0
1706126473.2985008,1073874,5580000.0
1706126722.7831922,1077468,5600000.0
1706127735.8457215,1094187,5680000.0
1706127738.1207676,1095100,5680000.0
1706127986.31634,1098814,5700000.0
1706128498.8847296,1108062,5740000.0
1706128502.6707187,1109424,5740000.0
1706128758.664653,1112738,5760000.0
1706128764.4034996,1114733,5760000.0
1706128766.9541051,1115756,5760000.0
1706129023.5585542,1117338,5780000.0
1706129025.3536327,1118086,5780000.0
1706129033.334417,1121127,5780000.0
1706129286.5357704,1124020,5800000.0
1706129290.8745818,1125619,5800000.0
1706129542.7313156,1127343,5820000.0
1706129545.68148,1128510,5820000.0
1706129549.6016278,1130075,5820000.0
1706129796.2605093,1130461,5840000.0
1706129801.3446095,1132250,5840000.0
1706129803.7843592,1133065,5840000.0
1706129807.0793538,1134362,5840000.0
1706130053.7470112,1135113,5860000.0
1706130056.992544,1136186,5860000.0
1706130062.0306997,1137832,5860000.0
1706130587.9660852,1144729,5900000.0
1706130594.7952597,1147228,5900000.0
1706130597.1921175,1148043,5900000.0
1706130875.7264965,1149405,5920000.0
1706131168.5497785,1155378,5940000.0
1706131455.9237738,1159798,5960000.0
1706131461.1746266,1161715,5960000.0
1706131728.0946844,1162492,5980000.0
1706131735.3957746,1165094,5980000.0
1706131737.4942262,1165890,5980000.0
1706132008.2500596,1169692,6000000.0
1706132011.1963274,1170828,6000000.0
1706132292.6464474,1171879,6020000.0
1706132296.619174,1173332,6020000.0
1706132600.6447701,1180313,6040000.0
1706132885.9749157,1181190,6060000.0
1706132889.358985,1182416,6060000.0
1706132895.5713367,1184755,6060000.0
1706133172.3837507,1187442,6080000.0
1706133175.3131464,1188395,6080000.0
1706133461.4717758,1194671,6100000.0
1706133741.9986286,1199517,6120000.0
1706134028.2375088,1206083,6140000.0
1706134296.9737194,1208566,6160000.0
1706134301.2410223,1210123,6160000.0
1706134586.446421,1213488,6180000.0
1706134888.6009734,1221743,6200000.0
1706135182.0500057,1224335,6220000.0
1706135185.77584,1225554,6220000.0
1706135190.2928798,1227183,6220000.0
1706135782.5477371,1237554,6260000.0
1706136068.5750368,1240214,6280000.0
1706136072.6806111,1241626,6280000.0
1706136080.470613,1244256,6280000.0
1706136366.4564502,1246590,6300000.0
1706136368.8564007,1247501,6300000.0
1706136371.5856209,1248463,6300000.0
1706136373.9928193,1249295,6300000.0
1706136674.814817,1251574,6320000.0
1706136678.485321,1252817,6320000.0
1706136966.917317,1254900,6340000.0
1706136968.6626394,1255445,6340000.0
1706136972.7839167,1256679,6340000.0
1706137264.3158345,1260195,6360000.0
1706137555.0574505,1266040,6380000.0
1706137847.1619155,1270959,6400000.0
1706137849.7436,1271789,6400000.0
1706137852.5466995,1272702,6400000.0
1706138145.051217,1277083,6420000.0
1706138147.2288423,1277836,6420000.0
1706138149.256393,1278593,6420000.0
1706138722.930396,1285740,6460000.0
1706138728.6626737,1287780,6460000.0
1706138732.850177,1289194,6460000.0
1706139014.15858,1291016,6480000.0
1706139309.0936947,1297331,6500000.0
1706139315.2502198,1299543,6500000.0
1706139600.752484,1302664,6520000.0
1706139887.6628318,1307149,6540000.0
1706140176.1357932,1310597,6560000.0
1706140181.7391603,1312609,6560000.0
1706140471.6001034,1316340,6580000.0
1706140475.5606527,1317636,6580000.0
1706140772.2858741,1323673,6600000.0
1706140774.5913463,1324507,6600000.0
1706140779.9002583,1326336,6600000.0
1706141060.9895477,1328278,6620000.0
1706141065.199157,1329809,6620000.0
1706141068.2047088,1330906,6620000.0
1706141071.4871867,1332022,6620000.0
1706141353.4080603,1333646,6640000.0
1706141357.8472118,1335157,6640000.0
1706141649.878361,1339893,6660000.0
1706141655.5700364,1341926,6660000.0
1706141936.102391,1343747,6680000.0
1706141946.5994537,1347252,6680000.0
1706142227.5989044,1348619,6700000.0
1706142240.108088,1352972,6700000.0
1706142527.520413,1356135,6720000.0
1706142532.9318728,1358038,6720000.0
1706142813.693018,1359077,6740000.0
1706142820.744228,1361387,6740000.0
1706143111.152347,1364534,6760000.0
1706143113.8234537,1365435,6760000.0
1706143116.5715792,1366436,6760000.0
1706143119.1799932,1367355,6760000.0
1706143413.4281573,1373152,6780000.0
1706143416.5442142,1374300,6780000.0
1706143697.3417895,1375308,6800000.0
1706143708.4304805,1379387,6800000.0
1706143989.6224408,1380184,6820000.0
1706143995.9675965,1382474,6820000.0
1706143999.4396317,1383709,6820000.0
1706144259.309186,1387434,6840000.0
1706144264.9623673,1389436,6840000.0
1706144510.884106,1390941,6860000.0
1706144514.2019174,1392155,6860000.0
