Wall time,Step,Value
1704571769.5839832,3687957,2080.0
1704571775.271124,3690457,3020.0
1704571785.7722232,3694961,3040.0
1704572003.3081238,3701048,2780.0
1704572009.8691807,3703546,3180.0
1704572022.939345,3708542,3220.0
1704572274.8825884,3710602,1860.0
1704572280.818334,3713098,2560.0
1704572550.753133,3722666,2880.0
1704572556.7196865,3725161,3300.0
1704572569.0395372,3730153,3780.0
1704572574.8608782,3732573,2840.0
1704572897.4278657,3739485,1900.0
1704572911.2078981,3744354,3560.0
1704573251.2227767,3755228,1500.0
1704573564.1509895,3756632,1220.0
1704573570.6106522,3758708,1620.0
1704573576.3394299,3760839,2160.0
1704574251.2245448,3783918,3040.0
1704574258.0383964,3786412,2240.0
1704574575.218745,3791119,1960.0
1704574604.5644186,3800881,3580.0
1704574931.0257695,3809149,3100.0
1704574938.019835,3811647,2680.0
1704575269.161819,3822906,2060.0
1704575580.4817438,3827408,1660.0
1704575586.5097613,3829406,1860.0
1704575598.104415,3833852,2500.0
1704575908.1396801,3836351,2760.0
1704575914.9823816,3838851,2700.0
1704576244.6733544,3847039,1060.0
1704576256.4945347,3850873,1500.0
1704576262.335489,3853007,2480.0
1704576575.9546773,3857037,2640.0
1704576595.650828,3863988,1820.0
1704576599.6208355,3865455,1200.0
1704576908.2329528,3867661,1880.0
1704576914.4430726,3869892,1780.0
1704576934.147924,3877029,2400.0
1704577244.5053139,3879074,2400.0
1704577268.845722,3887366,1780.0
1704577576.6218238,3889864,2340.0
1704577599.9855623,3898975,3320.0
1704577807.1591423,3901469,3060.0
1704577817.6446636,3906137,3660.0
1704577823.507008,3908635,3220.0
1704577828.4992957,3910841,2560.0
1704578046.4217305,3918090,3140.0
1704578282.8786814,3933642,3180.0
1704578492.9538407,3936141,3400.0
1704578497.5487978,3938111,2080.0
1704578514.4162946,3945603,3340.0
1704578739.60839,3954694,2020.0
1704578973.8285353,3969051,3340.0
1704579180.9545293,3971131,2000.0
1704579196.8809028,3978527,2380.0
1704579404.5178955,3981024,2260.0
1704579422.8389826,3989046,1920.0
1704579632.061922,3991541,2960.0
1704579636.3757136,3993505,1960.0
1704579642.1428008,3995999,3380.0
1704579881.397347,4011440,2440.0
1704580103.8670595,4020270,3020.0
1704580314.3914962,4024422,1660.0
1704580320.097922,4026920,2920.0
1704580561.4118688,4042670,1940.0
1704580892.904052,4046323,2420.0
1704580903.1879032,4050630,1940.0
1704580913.0029573,4054839,2520.0
1704581162.6541066,4066890,2240.0
1704581398.1475203,4078141,3060.0
1704581687.297539,4083052,3000.0
1704581694.0765615,4085506,3220.0
1704581700.4876668,4088001,3340.0
1704582127.3952615,4094991,2940.0
1704582146.3241143,4102481,3000.0
1704582386.7940032,4107425,2800.0
1704582392.3638759,4109828,1700.0
1704582404.5632117,4114818,3200.0
1704582613.8803232,4117313,3200.0
1704582620.1700728,4119811,3100.0
1704582853.3925698,4131640,1960.0
1704582860.1077945,4134135,3140.0
1704582866.855168,4136632,2680.0
1704583079.9565034,4140413,1140.0
1704583090.6140223,4145222,2460.0
1704583547.8027275,4166200,2120.0
1704583563.3285778,4172530,2020.0
1704583780.6867805,4179626,3420.0
1704583791.636012,4184606,3320.0
1704584251.4626255,4208090,2840.0
1704584468.671446,4214772,2560.0
1704584474.667506,4217266,3120.0
1704584707.460526,4230623,2760.0
1704584918.049587,4234732,2120.0
1704584922.0497735,4236417,1420.0
1704585159.6547825,4252622,2640.0
1704585373.8357644,4257574,2860.0
1704585597.5188746,4267393,2120.0
1704585602.9298508,4269891,3240.0
1704585825.935832,4278495,3040.0
1704586060.1444042,4292443,3100.0
1704586065.1850274,4294676,2600.0
1704586070.8576381,4297171,3080.0
1704586514.505229,4313875,3180.0
1704586739.162799,4324070,640.0
1704586742.5720913,4325608,880.0
1704586748.2911606,4328102,2260.0
1704586756.5094345,4331585,1340.0
1704586965.6410644,4335220,1660.0
1704587187.6968765,4344266,1600.0
1704587191.1428363,4345727,1080.0
1704587208.2845957,4353011,2820.0
1704587434.4489923,4363932,2440.0
1704587863.1817472,4376961,2100.0
1704587872.9308138,4381284,1580.0
1704588089.4541662,4388148,3100.0
1704588317.16263,4398822,1640.0
1704588326.4874134,4403016,2960.0
1704588331.2520015,4404905,1820.0
1704588336.1658447,4406749,1640.0
1704588547.7616377,4410641,1620.0
1704588552.3641615,4412695,1740.0
1704588556.6543648,4414640,2060.0
1704588772.737654,4421763,2760.0
1704588778.295409,4424261,2740.0
1704588783.539264,4426636,1800.0
1704589004.3608463,4435257,2040.0
1704589015.767448,4440167,2600.0
1704589229.9618988,4446279,1460.0
1704589446.0018716,4453259,2980.0
1704589459.3908157,4459498,1400.0
1704589679.0637915,4466903,2880.0
1704589689.8995378,4471842,2740.0
1704589913.162134,4481541,880.0
1704590142.5103478,4494374,1420.0
1704590366.9483907,4505112,2700.0
1704590576.8572624,4509190,1620.0
1704590586.4810095,4513488,2680.0
1704590592.0361104,4515985,2920.0
1704590798.183497,4518362,2660.0
1704590802.9342213,4520476,1900.0
1704590806.9942973,4522319,1900.0
1704590812.5152118,4524814,3200.0
1704591028.7604136,4531804,3360.0
1704591265.8876457,4547056,2200.0
1704591489.346687,4556446,2840.0
1704591707.3938777,4563496,3060.0
1704591728.2394211,4572811,2920.0
1704592180.961222,4593760,2820.0
1704592401.1783473,4601251,2340.0
1704592623.2382379,4609456,980.0
1704592626.4361975,4610943,1020.0
1704592634.4979641,4614692,1500.0
1704592638.3179762,4616337,1240.0
1704592849.7258997,4621175,2640.0
1704592854.1818974,4623236,2340.0
1704593057.9576108,4637634,2580.0
1704593250.921623,4650873,3160.0
1704593436.2929106,4660206,2700.0
1704593440.3545506,4662353,2160.0
1704593620.1885128,4669472,2080.0
1704593629.8104312,4674468,3060.0
1704593803.7226577,4676735,2000.0
1704593812.0610254,4681189,2980.0
1704593821.2010834,4686077,2520.0
1704594007.5021424,4695891,3020.0
1704594186.0818825,4700304,1380.0
1704594194.1166463,4704233,2120.0
1704594396.8598564,4720736,3360.0
1704594562.7002797,4722996,2360.0
1704594579.8299918,4732161,3360.0
1704594765.0745943,4740874,2880.0
1704594939.3033736,4747774,3100.0
1704594948.0089598,4752375,2880.0
1704594952.6855338,4754872,3320.0
1704595125.7398236,4757039,1960.0
1704595130.660724,4759538,2000.0
1704595140.2479265,4764417,1880.0
1704595144.7494357,4766699,2100.0
