Wall time,Step,Value
1704495628.0005214,755860,2620000.0
1704495632.6385646,757914,2620000.0
1704495636.5566154,759564,2620000.0
1704495842.8754227,761571,2640000.0
1704495852.2937524,765665,2640000.0
1704496060.0576968,768734,2660000.0
1704496286.4860811,780143,2680000.0
1704496500.310937,785522,2700000.0
1704496725.0195117,795705,2720000.0
1704496728.7020257,797312,2720000.0
1704496733.2611127,799377,2720000.0
1704496945.0355632,804427,2740000.0
1704496952.3225052,807721,2740000.0
1704496955.9483464,809388,2740000.0
1704496961.2970772,811756,2740000.0
1704497175.1022208,816830,2760000.0
1704497397.0251722,825450,2780000.0
1704497405.837772,829402,2780000.0
1704497615.1899853,832388,2800000.0
1704497618.7606845,833870,2800000.0
1704497625.3085136,836731,2800000.0
1704497839.1381736,841310,2820000.0
1704497844.6834178,843804,2820000.0
1704498056.627212,848754,2840000.0
1704498076.4420595,857609,2840000.0
1704498282.2764597,859720,2860000.0
1704498290.2078793,863243,2860000.0
1704498504.6287344,867884,2880000.0
1704498510.6997426,870643,2880000.0
1704498725.102391,876475,2900000.0
1704498729.5666778,878490,2900000.0
1704498738.7609415,882419,2900000.0
1704498949.1228912,885807,2920000.0
1704498953.7892485,887757,2920000.0
1704498964.513383,892562,2920000.0
1704498969.4108949,894661,2920000.0
1704499178.7181306,897985,2940000.0
1704499182.5866852,899724,2940000.0
1704499187.3102062,901726,2940000.0
1704499412.6591756,911424,2960000.0
1704499630.1621122,918869,2980000.0
1704499634.2358494,920669,2980000.0
1704499637.12985,921969,2980000.0
1704500291.8227935,945874,3040000.0
1704500300.9537942,950058,3040000.0
1704500524.212023,960161,3060000.0
1704500726.7984183,960862,3080000.0
1704500738.635644,965949,3080000.0
1704500741.485117,967184,3080000.0
1704500953.4960663,972900,3100000.0
1704501167.3046827,979023,3120000.0
1704501172.200878,981270,3120000.0
1704501182.0018826,985852,3120000.0
1704501185.957833,987678,3120000.0
1704501392.394066,990179,3140000.0
1704501397.2021477,992369,3140000.0
1704501400.8099513,994022,3140000.0
1704501627.917533,1006188,3160000.0
1704501839.730682,1012201,3180000.0
1704502079.221446,1029805,3200000.0
1704502303.044333,1040356,3220000.0
1704502506.637063,1042205,3240000.0
1704502511.235201,1044349,3240000.0
1704502516.3380306,1046704,3240000.0
1704502730.015063,1052717,3260000.0
1704502961.5088148,1066938,3280000.0
1704502966.1777632,1069057,3280000.0
1704503413.4939826,1086387,3320000.0
1704503417.5101366,1088129,3320000.0
1704503642.2019296,1097386,3340000.0
1704503647.827288,1099883,3340000.0
1704503861.7370806,1104602,3360000.0
1704503867.0806954,1106829,3360000.0
1704503871.646161,1108731,3360000.0
1704503880.7448628,1112527,3360000.0
1704504085.4308422,1114700,3380000.0
1704504099.3477259,1120964,3380000.0
