Wall time,Step,Value
1705519819.3882773,1482057,4060000.0
1705519826.3597825,1483465,4060000.0
1705520387.767701,1487432,4080000.0
1705521482.935246,1497550,4120000.0
1705521495.12988,1500607,4120000.0
1705521508.1388814,1503671,4120000.0
1705522013.9295096,1506102,4140000.0
1705522018.4573047,1507361,4140000.0
1705522023.979852,1508595,4140000.0
1705522536.6392996,1511291,4160000.0
1705522549.6611931,1514589,4160000.0
1705522553.1935399,1515401,4160000.0
1705522561.0962675,1517270,4160000.0
1705523079.5140505,1521798,4180000.0
1705523089.6595323,1524225,4180000.0
1705524120.829083,1533801,4220000.0
1705524128.733787,1535596,4220000.0
1705524646.176609,1539735,4240000.0
1705524657.5484595,1542321,4240000.0
1705525194.011995,1551316,4260000.0
1705525200.476613,1552863,4260000.0
1705525706.4646385,1555932,4280000.0
1705525719.2208538,1559092,4280000.0
1705526237.2209167,1564516,4300000.0
1705526756.6364782,1570647,4320000.0
1705526767.40267,1573253,4320000.0
1705527282.9332721,1577468,4340000.0
1705527314.4568508,1584962,4340000.0
1705527322.9216282,1587461,4340000.0
1705527826.398053,1588593,4360000.0
1705528359.8295631,1595916,4380000.0
1705528364.9380662,1597345,4380000.0
1705528895.4251862,1607119,4400000.0
1705529407.1078393,1610084,4420000.0
1705529420.8928761,1613227,4420000.0
1705529427.545131,1614839,4420000.0
1705529935.694479,1616474,4440000.0
1705530488.056447,1629403,4460000.0
1705531005.5505981,1634397,4480000.0
1705531032.1667762,1641891,4480000.0
1705531552.560639,1648358,4500000.0
1705532064.2973433,1650339,4520000.0
1705532070.0462968,1652168,4520000.0
1705532585.9474025,1656940,4540000.0
1705532592.9647017,1658571,4540000.0
1705532602.3168988,1660793,4540000.0
1705532607.8710515,1662380,4540000.0
1705533117.9993796,1663620,4560000.0
1705533132.8804867,1667442,4560000.0
1705533137.6666207,1668717,4560000.0
1705534205.4315724,1684226,4600000.0
1705534727.4644978,1689219,4620000.0
1705534735.998084,1691717,4620000.0
1705535265.9525478,1699203,4640000.0
1705535270.666799,1700608,4640000.0
1705535276.9167533,1702140,4640000.0
1705535795.285197,1707045,4660000.0
1705535805.2247846,1709544,4660000.0
1705535816.2668495,1712039,4660000.0
1705537412.0254803,1736474,4720000.0
1705537934.1049678,1742197,4740000.0
1705537951.1921494,1746417,4740000.0
1705537955.668345,1747624,4740000.0
1705538469.9255486,1750480,4760000.0
1705538474.0992396,1751575,4760000.0
1705538498.9501715,1757306,4760000.0
1705539030.013729,1764797,4780000.0
1705539040.9320905,1767294,4780000.0
1705539051.8657372,1769790,4780000.0
1705539557.7944908,1771055,4800000.0
1705539568.2589257,1773413,4800000.0
1705539585.1528733,1777205,4800000.0
1705540093.6206448,1779939,4820000.0
1705540111.6336591,1784066,4820000.0
1705540121.5286314,1786566,4820000.0
1705540640.4226084,1791561,4840000.0
1705540660.117524,1796560,4840000.0
1705541175.4365332,1800592,4860000.0
1705541180.0331614,1801787,4860000.0
1705541185.2931716,1803219,4860000.0
1705541192.3879552,1805062,4860000.0
1705541197.780999,1806501,4860000.0
1705542257.397924,1821725,4900000.0
1705542795.1579874,1831720,4920000.0
1705543331.8789337,1841701,4940000.0
1705543342.710346,1844199,4940000.0
1705543353.5124898,1846695,4940000.0
1705543872.6085997,1851691,4960000.0
1705543902.212301,1859188,4960000.0
1705544428.799054,1865824,4980000.0
1705544449.726196,1870822,4980000.0
1705544963.5195909,1873847,5000000.0
1705544967.639158,1874877,5000000.0
1705544979.3332236,1877920,5000000.0
1705545499.543109,1883544,5020000.0
1705545506.4550703,1885163,5020000.0
1705546017.4682312,1886840,5040000.0
1705546031.3706734,1889985,5040000.0
1705546038.51621,1891855,5040000.0
1705546559.5049894,1897508,5060000.0
1705546566.1541348,1899273,5060000.0
1705546570.7791116,1900367,5060000.0
1705546577.5461981,1902020,5060000.0
1705547090.3204696,1906173,5080000.0
1705547623.8383362,1915208,5100000.0
1705547653.7399144,1922702,5100000.0
1705548182.950481,1929648,5120000.0
1705548693.9560006,1933578,5140000.0
1705549221.129336,1940148,5160000.0
1705549228.6544464,1941968,5160000.0
1705549744.9823873,1945223,5180000.0
1705549755.5507934,1947717,5180000.0
1705549762.8635118,1949308,5180000.0
1705549770.1679573,1950953,5180000.0
1705550284.563905,1954792,5200000.0
1705550301.0649116,1958821,5200000.0
1705550803.9422028,1960579,5220000.0
1705550815.5290272,1963419,5220000.0
