Wall time,Step,Value
1704825112.7663097,779783,900.0
1704825366.2004495,787705,1160.0
1704825615.5834372,795515,600.0
1704825860.6497486,801405,440.0
1704825864.8859491,803240,760.0
1704825868.1854784,804660,400.0
1704825871.4918802,806115,480.0
1704825874.8624146,807395,460.0
1704826241.6750858,816548,620.0
1704826582.9711244,820349,800.0
1704826586.9023404,821941,640.0
1704826590.9837344,823432,800.0
1704826595.3433037,825134,660.0
1704826836.2935548,827278,1000.0
1704826851.7633295,833308,980.0
1704827091.9674582,836662,340.0
1704827351.0361447,848560,1200.0
1704827628.9670062,853439,620.0
1704828039.909559,861594,840.0
1704828045.3704362,863539,920.0
1704828051.4278154,865589,1180.0
1704828297.4468186,871153,760.0
1704828306.2641392,874946,920.0
1704828310.5341325,876705,860.0
1704828315.7364185,878686,940.0
1704828558.5670855,883131,600.0
1704828818.3629885,893029,1040.0
1704828827.6621614,896833,800.0
1704829076.5714905,900935,1340.0
1704829079.824948,902382,760.0
1704829090.5952163,906659,1200.0
1704829490.7197285,912741,1340.0
1704829496.563866,914806,1280.0
1704829789.8449283,918013,720.0
1704829809.048034,926238,1820.0
1704830043.4866729,927340,440.0
1704830052.546982,931264,1000.0
1704830297.5718057,936684,1440.0
1704830305.9482536,940243,900.0
1704830552.2439337,945857,1180.0
1704830557.4112487,948034,1300.0
1704830564.42158,951076,980.0
1704830897.9116056,955586,1480.0
1704830902.9339416,957589,1180.0
1704830914.4421399,961803,1120.0
1704830919.5374608,963504,940.0
1704831271.0984957,966453,780.0
1704831275.412592,968327,1180.0
1704831280.0890334,970182,1160.0
1704831533.719067,977724,820.0
1704831780.3956385,984345,1120.0
1704831785.972623,986699,1220.0
1704831789.3711948,988161,520.0
1704832727.3427474,1010214,1100.0
1704832736.4800444,1013649,960.0
1704833011.301001,1023285,660.0
1704833251.2751338,1025388,1300.0
1704833266.1098104,1031692,1860.0
1704833269.4896908,1033049,940.0
1704833515.8811882,1036797,340.0
1704833761.1308565,1040983,1100.0
1704833764.4288945,1042307,540.0
1704833773.0889883,1045652,1020.0
1704833776.2849236,1046925,600.0
1704834130.2513762,1048940,1620.0
1704834137.317523,1051331,1520.0
1704834141.3630462,1052741,800.0
1704834500.1238616,1066621,1740.0
1704834752.6849356,1074069,1800.0
1704835027.151425,1090397,800.0
1704835286.155454,1099734,640.0
1704835584.0322723,1101174,480.0
1704835586.9962833,1102238,400.0
1704835591.0316575,1103591,440.0
1704835983.7805483,1107319,1040.0
1704836252.4351752,1122517,1760.0
1704836258.2038326,1125014,2180.0
1704836760.999265,1140326,1140.0
1704836764.979101,1141972,1160.0
1704837021.8567598,1149843,1700.0
1704837029.049531,1152303,1840.0
1704837434.5933065,1156405,1540.0
1704837441.0610235,1158469,1340.0
1704837447.68068,1160739,1620.0
1704837458.9706304,1164822,1560.0
1704837737.028744,1166368,860.0
1704837752.9099026,1172256,800.0
1704837998.68601,1175795,1140.0
1704838261.0031605,1186870,1560.0
1704838267.0873992,1189369,2120.0
1704838286.7047675,1196606,1600.0
1704838538.583489,1202674,1520.0
1704838908.0932095,1208956,1580.0
1704838921.0957155,1213539,1400.0
1704839252.2286918,1219245,1160.0
1704839258.2255487,1221741,1600.0
1704839508.7089043,1229019,840.0
1704839513.5754504,1230914,1180.0
1704840046.3297744,1259501,1020.0
1704840351.7260463,1261997,2320.0
1704840357.6071758,1264206,1500.0
1704840747.0120893,1273495,2120.0
1704840758.3758779,1278261,2300.0
1704841004.6963766,1284187,1080.0
1704841015.6812665,1288177,1180.0
1704841020.69752,1290142,1160.0
1704841271.425478,1296910,1780.0
1704841277.1543295,1299407,1600.0
1704841287.82474,1304035,1660.0
1704841534.8805773,1310366,2040.0
1704841539.9627614,1312482,1920.0
1704841802.1817417,1317142,1500.0
1704841807.9139502,1319389,1680.0
1704841825.066557,1325835,1260.0
1704842238.3879197,1333816,1640.0
1704842244.8839355,1336184,1780.0
1704842503.9175327,1340938,1580.0
1704842515.380519,1345712,1620.0
1704842769.4852238,1354861,1720.0
1704842775.6703584,1357328,1720.0
1704843015.2416828,1361205,800.0
1704843020.6984935,1363544,1520.0
1704843025.3517315,1365358,1160.0
1704843031.336459,1367835,2160.0
1704843273.4724038,1371955,1340.0
1704843292.4171114,1379933,2180.0
1704843666.1238098,1383380,1160.0
1704843671.8443084,1385468,1320.0
1704843998.5813773,1390615,780.0
1704844018.063053,1397876,960.0
